,dnu,nmax,epsilon,k,A,w,phi,tau
9329,3.4999123333469067,9.372709224949316,-0.03678782433172344,0.029439994214921165,0.8348128040089703,3.002743918951745,0.14424513888509427,2.7670935094346003
9330,3.500330874571747,9.450510751304554,-0.04024357217938612,0.029212623898026955,1.115879663916955,2.740597623022545,1.4326592072757105,2.4854698903375283
9331,3.492627585608302,9.333671494934855,-0.01822506361018416,0.03036767427812585,0.8299934989769622,2.5976882999615185,2.6882793328956742,2.7786544926347023
9332,3.4952519701520663,9.458125664847223,-0.028213109881899255,0.030366963565502666,1.040157913686212,2.9134153419150035,0.4590408570398794,2.1028348722216865
9333,3.4996297474820013,9.61366028357832,-0.040749888042212044,0.029238005854895034,0.8378136798071399,2.6294523844111555,2.7446695716974583,2.8415906172528422
9334,3.4990031598196043,9.568020649176246,-0.04163514980669874,0.030472607575677543,1.368508775950054,2.5483424182828713,3.0096802978314363,2.710952834339602
9335,3.5070279974532945,9.687296992253673,-0.05600507218921858,0.02970039778617521,0.7895468695260405,2.908866744671374,-0.06895875925493744,2.5124571341495203
9336,3.502085386332376,9.47346739544534,-0.049538705164713544,0.03043353843601354,1.2679944503984002,1.1370947541726188,3.019187018301836,3.0424456767855244
9337,3.4992138393166123,9.295049077153493,-0.03522630696280754,0.029002956824083125,2.3745199169740467,2.6788403392345246,2.9106200761898,2.07048203251065
9338,3.5009311000617593,9.490391400289102,-0.03925797390085981,0.03037945928200639,1.5347019858033302,2.799575926619119,0.9282797032242982,2.3466953833867734
9339,3.4950504006385548,9.188838941192538,-0.03047996549533325,0.030814954462559496,1.088722636112641,2.668457299797199,2.6302391203637834,2.6678300380582742
9340,3.4973275038327247,9.610612350346484,-0.040092618974118255,0.03063482609125718,0.7757843655313177,2.976147296014955,-0.05915897321500285,3.003892513254611
9341,3.5025976515698156,9.627664127868753,-0.04704886345994196,0.029438143596530505,1.1334409528724547,2.586451338443625,2.7135152529955837,2.5977065006043953
9342,3.498352451627457,9.444688270548454,-0.03563542327962326,0.0312995545698672,0.6253470426650627,2.8313476381859464,0.865237700442008,2.598970955179425
9343,3.499583170443473,9.441567985472693,-0.04080804936358731,0.030763210841684423,2.12979230746129,2.6176584421049753,2.6832515215995345,2.2578316822918105
9344,3.50358668749316,9.40974890798501,-0.05091373166766806,0.02949287666067971,1.143169054151068,2.666769965582979,2.531971550588109,2.6937041515709685
9345,3.502731973026252,9.394258297861978,-0.045351692624355955,0.028830068278516807,1.1491575752715852,2.645024670637133,2.555198840832759,2.6518163676738493
9346,3.497991518045908,9.525920699427544,-0.03936937037505424,0.030643053185532506,1.265242219447058,2.6351883206865856,2.7160534339308375,2.7468253524239215
9347,3.498342764925223,9.467150701169183,-0.03654230460442388,0.02888831369069537,2.2655646032898376,2.6317074178720175,2.9492543990189537,2.1091022774411194
9348,3.499574553286188,9.33433683315012,-0.03662320420149983,0.029733878925586193,0.9981957074840434,2.709479045020429,2.06096184653964,2.442704380076304
9349,3.4982942954704845,9.378141322775706,-0.03195536710267371,0.02949565528384415,1.4769954386805715,2.629184753021217,2.2763923194233175,2.471637951604088
9350,3.506656965041683,9.582078914872977,-0.06271867495077829,0.030482503328254022,1.9349957769797916,2.6013321026173273,2.9100262309469054,2.353347579734407
9351,3.502621101220134,9.297747782081334,-0.04240061578743916,0.030392565221872576,0.8506790556034837,2.781650430151618,1.1979462118155215,2.148909062711546
9352,3.498966110924058,9.37395535752725,-0.03334374080861061,0.029674315215601054,1.8368836302310163,2.8003330623232174,1.76910858765243,2.0348474090938296
9353,3.4963637299960775,9.510398156332958,-0.033154654887324206,0.029679885775893096,2.05954880135565,2.6241016003279194,2.7454964980969825,2.1357857971757155
9354,3.5024015534553876,9.552208923471532,-0.0436596159993965,0.02921783428594438,1.5143971769524647,2.5468809055797865,3.121654139814437,2.682797064760863
9355,3.507843667929369,9.891526703153248,-0.060959413293496745,0.02980310304472092,0.9602770589482029,2.612093923457616,2.5167568629948143,2.5385837785885066
9356,3.496369982004386,9.242152899580358,-0.03181460449367053,0.029935845016131973,0.8848427868365084,2.654225061846578,2.6863859337752514,3.051170085276037
9357,3.4974121612651063,9.682953193209066,-0.03783396948471642,0.03018970682409507,1.0648139036358226,2.7108939355006876,1.8210155585171472,2.9949384620484905
9358,3.4997691050334083,9.566331940459245,-0.03926173915990747,0.029071583943724482,0.8851461139446716,2.733781737912439,1.5740204347955933,2.8108098664708305
9359,3.495696974484566,9.468850600656095,-0.026843292274941647,0.03003319551895214,0.5508402777618336,2.560597487993801,3.098630736488042,3.1214258791302365
9360,3.4972953222727603,9.497709169882468,-0.030040204121933284,0.029090426452111375,1.0785758407420587,2.650019813041169,2.5238148415224755,2.178899855330666
9361,3.5051823023046613,9.6732990448303,-0.05518627932297577,0.029831853551924654,1.1059716353125804,2.6317531747581295,2.5071542919349517,2.737123067383864
9362,3.5015095573555897,9.566148334155804,-0.04299676300834345,0.028879154076901295,1.143865748172757,2.707556940120501,1.622561707937396,2.0156952178745904
9363,3.4995244134345187,9.382552959504876,-0.040285130622503655,0.02996717981376085,1.0355573081512022,2.627558478556464,3.0131775095596396,2.6533631469828793
9364,3.499114391866821,9.363087524149684,-0.04011363901071192,0.029033779312517712,0.5725780132598203,2.525668916488964,2.912923838466253,3.3850723403591316
9365,3.505157771534016,9.81161578753197,-0.05723372369992634,0.030158790440993788,0.7024558731291062,2.5553281248587756,2.856901528678674,3.654185873075574
9366,3.503020163865615,9.274954486246932,-0.04530091337566198,0.030065611677592065,2.4224634344856684,2.6262904364905,2.9846170990165612,2.2754130175822604
9367,3.505685165627845,9.648753355381672,-0.05487677341118784,0.02979744744974931,3.0920968982113526,2.661413308435732,2.4197997363391863,2.0705446313642506
9368,3.504385569134666,9.481112446960921,-0.052443760555360486,0.030600180368595034,2.494057346796218,2.599199340086516,3.1164999246524117,2.3164274609469837
9369,3.496790956157152,9.288262421236004,-0.038298049521644194,0.029615708750197405,1.500465504226447,2.6181199267918394,3.0498580134168014,2.6303674126306635
9370,3.502504018054162,9.302591511161841,-0.04674782176975341,0.02908907410796205,1.2780306614950838,2.7206080510252364,2.2976664166070346,2.74871484071597
9371,3.501608882243211,9.324421131252027,-0.04362589828893412,0.02961597812306245,0.9427162001166761,2.65720794167894,2.3269483194825202,2.264314586151281
9372,3.499015099654115,9.598162595233505,-0.03647177688148122,0.028988421672837848,1.491612482356251,2.6688313661762533,2.3337307674794525,2.3322809189975056
9373,3.4982926259324163,9.376335547015207,-0.03229812932913265,0.030217803548154863,1.522904872062835,2.6764394748238276,2.123045847758309,2.553800111509393
9374,3.500239166269334,9.511301821257996,-0.04128246846678851,0.030121977679454383,1.1446423611901717,2.8546515618680663,1.2395215565316224,2.532814053915817
9375,3.5052142026042805,9.502140406568646,-0.052945771665446346,0.02951362022740269,0.8946166250634202,2.810611993652624,1.0168703085772366,2.6611219946895686
9376,3.505839831967408,9.524324253330398,-0.0553311126584186,0.030284194624116637,1.2217054569265473,2.5931795454877,3.089987127628021,2.3138277337480613
9377,3.4984602160429126,9.319368165936423,-0.038904671795730296,0.029735347698760156,1.6104877970077924,2.6174726564784594,2.984255003938282,2.352641905223747
9378,3.4937220479440123,9.592090128320573,-0.02698353772647558,0.030812450326323147,1.5933057368041952,2.5972663015008775,2.9479363474572047,2.5932280180050484
9379,3.49675191048737,9.496966604954014,-0.03471832116650806,0.02940092786316745,0.7737477773355516,2.6077263729739375,3.021651581896424,3.119811528098768
9380,3.497725353192571,9.364264946863408,-0.034800242660253514,0.030615855297684954,1.5107048878262521,2.6626074662219987,2.323980000608123,2.4693627848852597
9381,3.5042290867838846,9.578561611153619,-0.05127802844570323,0.030322878215531,1.170049332968478,2.7722738222113583,1.493280810087179,2.16835233394601
9382,3.5051655143149745,9.55769994151589,-0.05779595742075274,0.02936862972830417,1.0831793970799386,2.6329316618107037,3.0117640611696386,2.5778346888044075
9383,3.4957844078844627,9.611505486034602,-0.028229411750019372,0.029792931224289197,1.4775947582717177,2.520283166497205,3.037173044644943,2.4769160740944893
9384,3.497532140930466,9.389080784181363,-0.035552600934974664,0.02998061793482203,1.0527737747054942,2.65228496474064,2.507092875583992,2.841941503386049
9385,3.505991987596982,9.581200579849481,-0.0530940061578164,0.029560903197211306,0.8768939517171752,2.8486172650136763,1.1550504204659688,2.0040947242538443
9386,3.5064662122181702,9.48032082263799,-0.0555911078328559,0.029435308254974576,0.7414970989769405,2.813443825032271,1.3471647580693293,2.8034840999885082
9387,3.493287517035176,9.415000977276504,-0.019421120009370345,0.028746153698598335,1.8126399645363998,2.561924499371094,2.511010237886519,2.1675645010433393
9388,3.491927791107694,9.357584490628957,-0.015335818831430025,0.030189898172517174,1.6230549159820493,2.7254089579832943,1.7666108589848015,2.1458252155273443
9389,3.495884947800886,9.281909142689633,-0.02768587977328052,0.0299312814069744,2.298214218091349,2.635172403744868,3.085581067659616,1.9909154803208218
9390,3.507189577593744,9.65602642150984,-0.05765210907146114,0.030063036684285678,1.0036740055564368,2.530394017827012,3.133353761063959,2.8039426971534773
9391,3.4944598016420922,9.338070624746768,-0.02287029558884113,0.02934330785823113,1.0062610010868953,2.612879832621168,2.9360934008861888,2.471632980377454
9392,3.5029407903285277,9.470981933021976,-0.04733126849835877,0.029777303567857686,0.7029584895731141,2.5057945839391764,3.137861158653199,3.1380258217941064
9393,3.499848749325303,9.38715963207202,-0.04121294956655099,0.0304210102515676,0.9939048999024562,2.5677745338208435,3.1119623662064146,2.7599942829104815
9394,3.503291963184608,9.459326412224314,-0.04914125421912321,0.029118822040521894,1.5894518471479344,2.579699651165504,3.0250098841802027,2.3068764046122907
9395,3.4984304641751023,9.478778167362726,-0.03833752866423338,0.030859821923804973,2.0277887925397224,2.708573667027196,2.284051522272528,2.1147654891255625
9396,3.4960947546754095,9.256362014348301,-0.026354330211264654,0.03042670660752904,0.9953785804606603,2.9499043494913857,0.27433914460454245,2.4937315638136504
9397,3.496770812453682,9.535558509571535,-0.0318710359234509,0.029979380094035477,1.3026277767098495,2.6517893743659453,2.6038633884952302,2.604077476896942
9398,3.4963128654320688,9.370657939934889,-0.028157985026559387,0.030069561079062567,1.7689711818586458,2.7421165467455166,1.6020736879485549,2.2700666518294375
9399,3.5035787627965496,9.588383974342067,-0.04776007393465648,0.02969850893087168,2.4342848976646283,2.858438102732817,1.4394684346669662,2.060014501754814
9400,3.502126559733781,9.525132419541782,-0.04381388287966577,0.030111581401510882,1.1425584299721943,2.7297323802219475,1.3577959969753852,2.373781126565231
9401,3.4929771317141483,9.373939206864046,-0.021650000015888658,0.030436442225094583,1.154752032670386,2.5359681833923835,3.0528213615816773,2.808676918173946
9402,3.499702496731479,9.618952963973054,-0.04137349673156167,0.030507333641641057,2.2176997749059444,2.7604753248139393,1.499293224817631,2.076951194892503
9403,3.493385431260236,9.550321381018698,-0.021499529081476395,0.030158147225983853,0.9753071443603372,2.5418887979461866,2.869135359006071,2.8153833143826703
9404,3.498249637292166,9.573434940792328,-0.039229124760958,0.029949468027769932,1.501242090509718,2.6350945985390966,2.5290119598584413,2.632366417802831
9405,3.502151798184393,9.504360179695691,-0.04503033827191621,0.029117097988346108,1.1905748688658082,2.6716326165449047,2.6886590969934625,2.7346842316919657
9406,3.498490795469034,9.362042386780626,-0.044079631239119635,0.029992260602601756,1.4868350365383576,2.67050913147978,2.615230526838725,2.643698065954358
9407,3.493239871706289,9.418137738238288,-0.0219960276521338,0.030345975219991647,1.8051079814630717,2.88879492015918,1.3054195953085808,1.8786692716847755
9408,3.504641392782628,9.502476585561737,-0.04966424382872211,0.02912736454270493,1.6721983626864987,2.551338272149537,3.1061355821422847,2.487190880598435
9409,3.501456321193607,9.514792051807039,-0.04649613819655885,0.030087766777506696,1.4471626238767876,2.707086976866354,2.092508098375262,2.1629428309925913
9410,3.499809480681383,9.709124495094583,-0.04227950582936047,0.02967189215546435,0.9590656028877304,2.5410907705473065,2.873421012783564,2.8528066702752977
9411,3.5011280020700655,9.590198245967793,-0.041550549374416546,0.030243869190125266,0.9343714495225905,2.657593227466875,2.078482637730544,2.768078813397126
9412,3.4978304600417944,9.33043106044085,-0.035061581864000976,0.029782542844356594,0.961514286928286,2.6089807910483165,2.5054943586828973,2.1611655002771255
9413,3.4982764354669835,9.373449132242287,-0.035199986382509936,0.029698900664147744,1.538444231547003,2.536440632181599,3.1318314990212297,2.6103986825696492
9414,3.5035920709570996,9.694770458047387,-0.05208615262788637,0.02956588640253761,0.6967284043506077,2.77978896644732,1.4066721714799613,2.7302041865310596
9415,3.4998681711734845,9.366200465133408,-0.03753080548080207,0.030008696819610964,1.304572964643852,2.6156320948394765,2.7816895684504725,2.471225569907375
9416,3.4945611279991766,9.438928434459873,-0.026239727234701953,0.029262583745958387,1.2493920319756302,2.558955174124072,2.9627089556899966,2.848120826694335
9417,3.501844663765171,9.61974201723885,-0.04919297831696879,0.03014113913154083,1.2340810589066094,2.671665978625735,2.0016705672241333,2.6098112082408176
9418,3.4990361401167247,9.531704490804858,-0.037922724269424,0.02974734469861829,0.8363616318441721,2.733722590657207,0.939262709876024,2.6745018906737315
9419,3.503147833269731,9.368453321495085,-0.04804027342584805,0.029392891249557306,1.1502153500974943,2.647175519080298,2.538809892186606,2.5915682181771618
9420,3.4968030912379238,9.503869710290639,-0.0315342720950123,0.029449981357726432,1.4868399136133315,2.53777899209035,2.9163942393914475,2.3750251169586836
9421,3.4956935217442897,9.402565185972934,-0.026621376341545926,0.03188750704309467,0.7014840473632297,2.6430322437142797,2.109653863243218,3.1053147530688676
9422,3.50589926070359,9.456764072090017,-0.05923692055156304,0.030016623296747376,2.130553444669695,2.674167780406469,2.6630963503537126,2.2740499375036918
9423,3.4990820202953805,9.590327078624956,-0.03792218938062911,0.029405776003035167,0.7076034178131141,2.602306219451424,2.6165135585601744,2.5106628583081214
9424,3.5064096507803173,9.554639680845217,-0.05967291815247369,0.02934112610362153,1.0848192083346198,2.6316647009436984,2.8894170555138805,2.6041433261483395
9425,3.50485840394411,9.533815122398984,-0.054155642679000124,0.029006325906348555,1.4019446578547072,2.7447240189490016,1.5346385160707259,2.1451634233391723
9426,3.5053862542041667,9.852539854324126,-0.05662100436107694,0.02935964743568455,1.6550487767934483,2.581750342886729,2.7895411625192157,2.347363874490968
9427,3.502706439972279,9.503911730212147,-0.04704808360928307,0.02929980330967303,1.0303655227504305,2.6373956974691977,2.5914366289356874,2.9617903481781456
9428,3.500623999029725,9.573704794090613,-0.043707281083857935,0.029413624370628354,1.4567679627202987,2.6550054293703593,2.1317485001269603,2.4096877782915174
9429,3.5057366024521213,9.64752860711934,-0.05490223352158063,0.02886893363502245,1.300111276508405,2.6641177686976234,2.641785202200661,2.6957050005420142
9430,3.5044259699580196,9.576432957906285,-0.05222053098433878,0.030356214560705256,1.3467237066549413,2.592342907423308,3.1053627691539676,2.5556479330902704
9431,3.497711915782622,9.619119104691954,-0.03379643391558081,0.029182693408802127,1.1500466736832804,2.6841263362276333,1.6520336368894277,2.6297633687384776
9432,3.4997163193740395,9.675542108750353,-0.044850368307872465,0.029289451044137157,1.0290262345096075,2.5165425908882795,2.9857685191123604,3.0805496353954847
9433,3.5054777160809962,9.463679413886556,-0.05352276781823156,0.029732287487094812,2.41425516487773,2.574437644490249,3.0397158766632906,2.0884982193489092
9434,3.5021776967100524,9.54395067710802,-0.04779812757919579,0.029664941938078216,1.257768892936694,2.6261547215310266,2.6353810001297315,2.6376690132219727
9435,3.4990799459834183,9.51920157638261,-0.0363029433914096,0.02985449576946986,2.0166248762747023,2.7655162308123096,1.9668383562901077,2.2334223976759
9436,3.4961058225243975,9.419838428293993,-0.029789053556396217,0.02961653711175864,1.52900104710951,2.706275760589853,1.9165517916878505,2.4128659888885986
9437,3.5079569708161515,9.557647063283124,-0.06207039085801771,0.03094739998367803,0.7127747491864462,2.6368916980761106,3.039317374556612,2.865709982050508
9438,3.5070543908131158,9.795303597718002,-0.056194371813454644,0.029755889020101643,1.354315873145298,2.6547796482694004,2.07302668553781,2.4101062498207835
9439,3.503771029800595,9.469848638291532,-0.05090715754506919,0.031219002180586212,0.9866448970233742,2.613965253603386,2.769239522844681,2.931114305039439
9440,3.4955213119598465,9.494324206855246,-0.03158002317689266,0.02949458050385426,0.8900206115115498,2.5428476945028726,2.953429389564924,2.8580573216518466
9441,3.499318991514929,9.452724841898656,-0.038124365133592214,0.029679089185358457,1.2088215443809784,2.87808124214431,1.1977744423860957,2.603968528038834
9442,3.497047449637484,9.237261981838339,-0.03064282523986385,0.0301226995029933,1.57057797193319,2.799788079250547,1.829567717476623,2.493984572899525
9443,3.500685126368557,9.377569761189953,-0.04373401662453334,0.029967292273047005,2.4360285732194376,2.8292090034362176,1.5279602619219697,2.1441951101346697
9444,3.5004987061911663,9.913381570830582,-0.049409666470081444,0.030225104362583983,1.937027238564238,2.6187833395176283,2.3315621925318437,2.508096102881705
9445,3.498326375395573,9.456006631904247,-0.040323384682368596,0.029519120588289822,1.4079082990869187,2.6555805689539342,2.542350773272899,2.555025307574859
9446,3.5015081798700423,9.684137459102095,-0.04893881250241022,0.028669264933983585,0.9846599324929581,2.6557489245917845,2.429661622211058,3.002870247960736
9447,3.499775913183747,9.426904684838414,-0.041399313064263144,0.03066869644066836,1.0994907265450446,2.7407062423875668,1.9110797052334876,2.862950747531945
9448,3.4983959968577176,9.577285873937756,-0.03907284898985477,0.03009938148361734,1.1279807150580912,2.840027852377608,0.6363142129723021,2.507801628930735
9449,3.507109117396599,9.695076828644085,-0.06112278766218662,0.029892813858635823,1.4718988577261878,2.5365652557836973,3.13883990288251,2.4636719036547823
9450,3.5006023502384593,9.578009250114265,-0.04123003452073362,0.029704713506897205,1.5918097363241785,2.7331902954111915,1.6425726037240134,2.326983250724911
9451,3.4949802156596945,9.719083237080616,-0.02827835679285088,0.03014869203512995,1.323703977671867,2.7762741212433726,1.0941459715907698,2.4262639264887778
9452,3.4984721902446494,9.36022835787887,-0.036450113747120066,0.02930835191984451,1.0686568335372684,2.565936679927804,3.0130955202236924,2.5679727013402864
9453,3.497317768271656,9.66918625832832,-0.033627491008957774,0.029549679643348155,0.7256185839780072,2.6311040306490754,2.2659011438388372,3.2750888181392686
9454,3.5010673916974335,9.532767194588793,-0.04238482905762392,0.02845695707186065,0.8251321854816088,2.611721216655475,2.76807611026837,2.6620260740346584
9455,3.504026618978285,9.379705789842678,-0.04618766348892456,0.029533114437525043,1.140095788011563,2.791436076001153,1.4280635182390276,2.259852388350793
9456,3.4999285074936886,9.440772965173922,-0.04655080758867574,0.030204402702555002,1.6994374643061974,2.7808939687439564,1.9965344971617967,2.4418195610361924
9457,3.5033595861055304,9.701023396389617,-0.04903941166621696,0.029475897921252592,1.2845392723527878,2.590995723256378,2.7728422187719026,2.8460117162599285
9458,3.5001236551698307,9.445004810832968,-0.038364175612746354,0.02979952158556983,1.0959548198510924,2.72070340979869,2.2234753131453218,2.195502059312337
9459,3.503862362118341,9.515773517664128,-0.05118024598065623,0.029679740795799176,1.2888793234557103,2.664080340770406,2.165406452465513,2.454863483784729
9460,3.4984429917189943,9.69483832450856,-0.03522194013768608,0.02956157888366717,1.4609196962898896,2.7336644711876077,1.8254343477612904,2.3440929695865713
9461,3.496918735958095,9.47887214554031,-0.03267339612853468,0.02882558821042952,0.8586350401161043,2.749274068019042,1.852268619878033,2.720268202957213
9462,3.502987235181247,9.870693267338314,-0.05183436329781173,0.03001944516102682,1.579887871982762,2.5068395009578968,2.9252522355596975,2.7257116190923782
9463,3.498507727184847,9.599089481117401,-0.03689058181010823,0.029859647697414827,0.8944312466931009,2.638907567830653,2.5719971873405436,2.6695007992869972
9464,3.4978233667363203,9.554285930918134,-0.040679565488805206,0.029825006520155087,1.5733580364761548,2.6221945651678316,2.824262659208536,2.3408814023175837
9465,3.5006167209306116,9.294600146278041,-0.03701017567859613,0.030409515875183674,0.6900060899237555,2.700025017444564,1.6745398001373708,2.8941161882609188
9466,3.506553278032375,9.497193609671307,-0.05788788628415484,0.029449191401722096,1.1801374899623216,2.654288120726853,2.949626433302713,2.3689590668641487
9467,3.499347760186136,9.34399064072848,-0.04056464137733497,0.030755168551251863,0.9810977018298217,2.661479612932267,2.7870119960359467,2.761083542530557
9468,3.4978277798700836,9.490500533145156,-0.03474762751019559,0.029181690408299286,0.6529887164137526,1.3828418112574972,1.1315015899069492,3.734221819971783
9469,3.5022800027304113,9.820395741119095,-0.05470570884846777,0.02921515632389237,0.9262963359827205,2.577580326969607,3.0855281983564273,3.4621657602709583
9470,3.498322166562861,9.564560950733464,-0.036758635080931315,0.03047299274717374,0.8171047025163956,3.0689198438549443,-1.0351175733725202,2.502681189315611
9471,3.501814327455486,9.545213601778027,-0.047958153888639374,0.030751694373242523,1.1798702010900588,2.5372171890074364,3.0680448765651667,2.797001850836597
9472,3.499923031752925,9.633120899782273,-0.04270314301261424,0.03008617953957808,0.8118354458618721,2.566915813334057,2.978517023820274,3.063952566478219
9473,3.5074526825755297,9.526944170081743,-0.06255575866670766,0.029170993102284548,1.9291437022149363,2.6299679852695736,2.9767327434557735,2.4902526155356526
9474,3.4989088325378486,9.662792271431996,-0.03639139248163787,0.028665878800159535,1.3680040973274497,2.5057945586099155,3.087260625160984,2.7425614601589605
9475,3.500212326626309,9.52731807806615,-0.03606512710688016,0.030044799275993198,1.2842823035713375,2.7858807886256494,0.672233140211016,2.2714794161800738
9476,3.4985327788832206,9.682692420565843,-0.04057060166100766,0.02973875351853754,1.358237423865504,2.624094420809887,2.7755939591915384,2.662875502597899
9477,3.4989499511835627,9.336812562389422,-0.03225986433066565,0.028809605181743036,1.307582594412128,2.6154657823457286,3.029278285490822,2.7183193786525797
9478,3.503578731794266,9.352365977365587,-0.0473442034671392,0.029853616795910226,1.1390156674047744,2.675151362253854,2.808048366567909,2.4144463203214035
9479,3.4986183257551122,9.244084893057922,-0.03862741129822006,0.029768927773666742,1.81031469282146,2.6284930285589345,2.6556060467903526,2.3064354515878724
9480,3.497382904167794,9.416396535039432,-0.036872129760958744,0.03018489655356071,0.9419851298738495,2.5664529079413687,3.0043780034342262,3.211890563083127
9481,3.5027818720487427,9.59453031171146,-0.04925878662048833,0.029414994956187088,1.4957338786316245,2.6868680809184533,2.077424347595424,2.4115701567484873
9482,3.497177702424517,9.412916121274057,-0.03208224976827161,0.029366117974845785,1.4087947787259447,2.7015721618028996,2.7535486884552673,2.4518032657517366
9483,3.493437001058353,9.281413778394285,-0.020111130171971466,0.0291411091680908,1.3168926493155637,2.647888011136085,2.3271097929638573,2.3201153336476623
9484,3.49465056683617,9.506576807880919,-0.02616579421356848,0.03051232135450687,1.1077929224877208,2.6193142175078896,2.6461503642822928,2.541672003623376
9485,3.504338360984623,9.586812898716543,-0.05456015690773027,0.029233603007959255,1.4060664155614733,2.621140254232445,2.756437452554013,2.3278714545426618
9486,3.4991713715700334,9.374345561768646,-0.03683667939356147,0.030146034462902576,1.3609624369132045,2.6147758440248765,2.8263661519698493,2.4076469066011876
9487,3.5002526354179935,9.59719265448954,-0.04115368365825314,0.029332796435313505,1.056926153674277,2.491183210552881,2.9907960890673957,2.8906220129696005
9488,3.500991638372801,9.660363901012987,-0.044766430149579796,0.029193115685302064,0.9926263136664631,3.0500985369447475,-1.1718924384026739,2.3710041972775744
9489,3.504060130642172,9.824091127018404,-0.04987590676672576,0.029997409002668517,1.840996825939948,2.639839107570342,2.098687847333413,2.2254984588568405
9490,3.495578264497276,9.322085642117406,-0.02787488349400677,0.029774488995832217,2.4269852920556643,2.556321197072662,3.0060360784038487,1.8466925915971224
9491,3.4997532028872187,9.247478032399851,-0.0365549597668977,0.029933564397606513,1.598358879154155,2.6990258719311893,2.1603605090704914,2.3212531701104075
9492,3.5016099168115438,9.37885358790494,-0.04313979725564282,0.029913990347618744,1.8338176948080203,2.735359724550413,1.9068609635480138,2.0499399951793076
9493,3.5043770339057323,9.714973313928656,-0.05296386568376927,0.030061135406050668,1.555311731011085,2.775836042814458,1.6359152994148642,2.0657384911814023
9494,3.500928439162129,9.617953800452508,-0.048038753353846594,0.029761198580595175,1.1710214400334809,2.5584203442197238,2.949860792495306,2.788378163653814
9495,3.4974774113600797,9.38946147902677,-0.03695432384042835,0.030170371022964448,1.5517305817716305,2.5994781839057826,2.800171988572087,2.467597160005814
9496,3.5091727934362367,9.750031865358482,-0.06792430111617036,0.029633122325113025,1.1060072455695904,2.593008590431658,2.9263287354291503,2.5382122021920015
9497,3.5012822385514686,9.57385066316339,-0.04724251815736359,0.03019793392684959,1.1910932505919203,2.6440867817949463,2.5743904768293495,2.7804398934298304
9498,3.499896940454591,9.476600204038172,-0.04217023779204668,0.030118562235706414,1.1856348263291479,2.755194197295561,1.2525876642039124,2.38340126837738
9499,3.504607690309154,9.57066941026065,-0.052614060402646254,0.03075393382305941,1.0464535275651132,2.5813762759936028,2.7300341083295594,2.6409172182644904
9500,3.4947478337943165,9.570784516940364,-0.028228725475827998,0.030642688516278004,1.7216008900450919,2.7858588416374603,1.4073501903941246,2.4159496560901976
9501,3.4982685566017806,9.508656078029677,-0.03859581594931042,0.03090688943584343,1.6899314696454129,2.699476248079313,1.8088230135578867,2.3729268902390497
9502,3.4931613811234423,9.443854086187883,-0.023714616000469438,0.030075648100136618,1.427553755835995,2.581401577695467,3.108209270571443,2.360513393983597
9503,3.5025074500514477,9.588826527833685,-0.05098524210482947,0.02995387929004378,1.1665456837619868,2.645766244878025,2.390831684855643,2.9821455202677276
9504,3.5062644501921434,9.696119315896041,-0.059915995356844186,0.0310266241851107,1.5827019146488424,2.641598818266725,2.5955028516349588,2.435247946263076
9505,3.4998289471645303,9.652596662080594,-0.04255349958731165,0.03077064412604165,1.0851630884389236,2.6750885434407126,2.3835693374734808,2.4695349163653475
9506,3.4982839396366088,9.528497174324258,-0.036085136160175404,0.029504053917035356,1.4207089880750676,3.087380481974758,-1.0673219881601925,2.2298287073636365
9507,3.5052772343051712,9.591637902711321,-0.05558667538429886,0.029538232665000854,1.5434671825463713,2.634473299121427,3.0358824534256357,2.480491195931727
9508,3.4986048755971337,9.399775757691964,-0.03294010951903412,0.029450655462156194,1.2267108938028475,3.013506300468163,-0.18376730949630105,1.749048812949378
9509,3.498500320655737,9.503875039468882,-0.03880938497909372,0.029091904805676114,1.327966831824201,2.8957011867216997,0.7726704756194906,2.40688692863236
9510,3.501965456184435,9.491357662857608,-0.044265604714002496,0.030407041037505207,1.35072248596538,2.5253602865419222,3.085408519010598,2.0641255076387397
9511,3.498748978493794,9.689365128722384,-0.03542290392542475,0.03044058776240362,0.8732786100886369,2.614517931215168,2.360047642953046,2.8976651469056924
9512,3.49868356951332,9.360304137665857,-0.042087565683008414,0.030422317030912995,1.6066583752919936,2.603605412764332,3.0628042325726614,2.414329960376112
9513,3.4966800099375512,9.550385741609922,-0.034538037743339356,0.029240598702535398,2.0366250953013574,2.5903017284529692,2.771445630325613,2.4609619973616397
9514,3.493255901935767,9.210691955029773,-0.024816366672320154,0.029891137826858295,1.7170970267442465,2.5975158187476874,3.0744789829991452,2.0375384636133647
9515,3.5001191066150747,9.593897232460916,-0.04117489080556595,0.028848724135535648,1.1328482636785129,2.6016229387974046,2.987964918013832,2.6468623662469395
9516,3.497336358535528,9.463134239497988,-0.03163870290134238,0.029539273040337023,1.113126608438603,2.6011753786342977,2.885759020318897,2.791334392168549
9517,3.502625376768168,9.542929936782274,-0.044699310416131253,0.02918378718672548,1.0956098417379017,2.715464832107541,2.012863478344655,2.4832155814207333
9518,3.497715778373291,9.207361702979107,-0.030514414160734506,0.029712544714768127,1.1797664320245522,2.6203748210856204,2.83297000148739,2.277540929656537
9519,3.496236325140528,9.432957580533873,-0.03312959121503308,0.03078310197889813,1.132155016715865,2.6202583477697505,2.5198192120975698,2.8289383905316074
