,dnu,nmax,epsilon,k,A,w,phi,tau
8704,3.8912960400919827,8.287373732943543,-0.03976434258540516,0.03094036075367046,1.8939217883771864,1.6221625487814981,-2.9092154300315523,2.029335524369116
8705,3.893541078515201,8.08258439276865,-0.04459463028751618,0.03054913825375718,1.0384669869313174,1.6555496409319146,-3.0394032011887493,2.7729080166802906
8706,3.883016605187545,8.173901541220564,-0.01896023772087272,0.030623979756883177,0.8675962295072454,1.6753690834386676,-3.130707916897989,2.841002705239721
8707,3.892105144612806,8.153804902749465,-0.04167755599529852,0.028648646678314592,2.2035649997710682,1.607534952754886,-2.748103968940492,2.241210095965981
8708,3.888457573276707,8.273002286152987,-0.030811837972127998,0.031040413180390122,2.6421649268413714,1.5664625477223024,-2.68371412909948,1.7210841136968746
8709,3.8950496222126225,8.241680230409335,-0.0480755123410304,0.030656365057829944,1.6663575132706698,1.6589433946352494,-3.1257891953323798,2.282956189047754
8710,3.890561065511829,8.340470565571485,-0.03180216328593324,0.029099517893511728,1.2502584357767874,1.5892392275681073,-2.467868545294742,2.373228817981625
8711,3.8898950776880343,8.23058824789716,-0.035137050226591034,0.0299502611922991,1.1365881650443996,1.6257826373419304,-3.0066153580737023,2.3913039153652993
8712,3.8904680810905967,8.194128354104414,-0.03907845661784795,0.029625232417301306,1.4246898210063415,1.6645961158389302,-3.087178222280891,2.3073257508535177
8713,3.890032588822916,8.256905235964686,-0.03468368108249977,0.029138557740990573,0.8536037818837052,1.6486524693714388,-2.881178016436455,2.5011494620942796
8714,3.886944638449825,8.048480912685946,-0.02701546320866625,0.028814268996675194,1.7617026085056346,1.5677738398160936,-2.43425366333413,2.078907435127417
8715,3.894570596143824,8.474770809369467,-0.04588036563069361,0.030134740858876862,0.6186985802863496,1.5984726427203182,-2.475347575865662,2.770298778018072
8716,3.8910302912450163,8.2883576794027,-0.03905080959307268,0.02969031557985558,1.1538005224859225,1.6546300920356574,-2.8468427002307757,2.4075408777440073
8717,3.8983361079278214,8.208136116838105,-0.0529766205548608,0.029922583854444143,1.1640821409398452,1.4074410408255875,-1.464773144080851,2.4416661357833798
8718,3.8921324098936996,8.252221476694258,-0.04007973263157969,0.030765998533637453,0.937518262374092,1.5907656072703362,-2.3864037499152326,2.7973738416678633
8719,3.891446601494162,8.412902688749739,-0.03874907574196709,0.030018311558313363,1.1240589114249173,1.5940435647014386,-2.3679550057482257,2.5436082121249197
8720,3.888710788543746,8.15452050570894,-0.03548669168340184,0.030151937996274514,0.9794609285902939,1.5389715584351604,-2.4389918019359644,2.511573128826225
8721,3.891778043394918,8.273993201827732,-0.037835452064383115,0.029291840694725676,2.2321232345691175,1.737469706150374,-3.0030413729330956,2.036329463599
8722,3.8958063433295296,8.305917019587213,-0.0482716584864546,0.03062237439028066,0.9547682667991737,1.6200839378951568,-2.6435492533462077,2.605480892972829
8723,3.8981816999295753,8.391830429717066,-0.05173728126379907,0.029623516016501334,1.2324593538154038,1.4869194910123038,-1.9936310252421297,2.546341926514711
8724,3.8949681098236093,8.417666672938699,-0.046517447745452606,0.0296088975963126,1.1246813864324683,1.3911716239380814,-1.1872533726926482,2.4063635822498455
8725,3.896297913741957,8.492332171509952,-0.04952800015286759,0.02928932549495254,1.842740623273058,1.6539759766286302,-3.070849012129848,1.8988876456284807
8726,3.892585963232291,8.313128934907764,-0.041566334341952255,0.02906217994411468,0.8141714348623176,1.652042223725214,-2.8910179083935668,3.057134787803487
8727,3.887765422118761,8.197186757482699,-0.03011419577145987,0.029727791421810392,0.6498031384110939,1.6310846474501988,-2.8599090076444256,2.852460769662066
8728,3.8912856434904164,8.318336052283417,-0.03511502227065458,0.030188235655602517,0.9052278684849546,1.6835282502792601,-3.0823093000483963,2.550189222736492
8729,3.8889632265063394,8.17758504593269,-0.03323788588884415,0.030196274060269666,1.3816691042275038,1.6774868064886108,-2.9764194792313794,2.3145855970700624
8730,3.8912082444411937,8.403462366645407,-0.03657245723966624,0.029879911943416996,1.2407103341714436,1.589513883846309,-2.243305566879825,2.224992837467388
8731,3.8887406371651796,8.14804539658612,-0.032387097885158304,0.029387858055469764,1.2053583399175842,1.6834542913179935,-3.07485197569804,2.3373984498382123
8732,3.8916259297143037,7.977838892596225,-0.044129226998545774,0.030337193708878177,1.8508908775552595,1.448177505184553,-1.6520865174677974,2.172757102418577
8733,3.892363236035562,8.252569715049809,-0.04194347503240232,0.02950644490139313,1.379168541949978,1.6243995838089216,-3.0639227389332935,2.1475070678031436
8734,3.8970910581768696,8.443260619664906,-0.054868440801907135,0.029982606180184782,1.2224285025213277,1.689051088565448,-3.1327099987337252,2.383292366243902
8735,3.8912756957165135,8.23862226774103,-0.04351403103514535,0.030543682967087055,2.0576422958606897,1.6562169708808545,-3.124515823526837,2.3627160803852845
8736,3.887754880125462,8.267822503629242,-0.029372083477906243,0.028651612258970668,1.9711067333571228,1.5169474299207981,-1.6271416146947724,1.8691796850118994
8737,3.891636452939894,8.090017038388813,-0.040277538519053614,0.02980896677851063,1.9258962524020375,1.6675335195419498,-3.1293442644856815,2.186617007604366
8738,3.895168933856743,8.36401308232214,-0.04467918758227248,0.029192882730943122,1.7135139182402035,1.6417391069683795,-2.794837721974566,2.1743873334648334
8739,3.8898986430771667,8.184983675839291,-0.034830010623862935,0.02993950429493498,1.3770841177125195,1.6329838726886245,-3.0920932908281262,2.52264419675188
8740,3.8893115003936423,8.125666095792848,-0.03558731599333538,0.029471251044454375,1.8287032622858062,1.6388395082537275,-2.9552928136965564,2.2812873813736454
8741,3.8921357135776073,8.148830985016412,-0.04011685407986354,0.02965977282381218,0.7211557413377209,1.6239616035467108,-2.900932105529966,3.14441977822875
8742,3.8917404045259194,8.25268202586779,-0.03692189638697683,0.02974556727588593,2.0888863395791635,1.6837482955780387,-2.9271529555691203,1.9626488503254935
8743,3.8886460133469005,8.064854263802061,-0.03001022370636118,0.028414596570075685,1.262515332983029,1.6247929258242562,-2.7177750111372236,2.3357654921995916
8744,3.8893604315187993,8.093318952380153,-0.037115440784185966,0.030381331196111163,2.1027702182546224,1.6604317684442476,-3.084974666267596,2.031299603537303
8745,3.8887264115003815,8.248275369443224,-0.03493256164028158,0.029265444039438118,2.5378871216466408,1.6124697595769335,-2.7694957933815294,2.167629800192296
8746,3.889926296920035,8.066771363574391,-0.03331310902534392,0.030097873402791683,0.864768820648964,1.6389095752489422,-2.8890954223420704,2.7124467679048134
8747,3.897080074535338,8.29031602985272,-0.049146674880671586,0.030289694978214085,0.9897419896216824,1.4810896095737582,-1.5134763024274556,2.021846764232813
8748,3.8917859218477453,8.173363411059306,-0.039011843987404475,0.029951782649464225,1.3074747158265794,1.691691705759321,-3.122474867496606,2.5780721455831404
8749,3.8824066229038725,8.050731589697849,-0.01883895736122483,0.029162701839254214,1.2491113215292415,1.2914773957391168,-0.739244995771787,2.212611092916976
8750,3.889402430195758,8.125486544863806,-0.03297823341367269,0.02951072182969158,2.2216006199889153,1.617492262230182,-2.68361365825493,1.986512544466968
8751,3.8846880411595435,8.165797972049578,-0.02145998691396951,0.029836947038973608,1.4074187961202875,1.680344454965273,-2.7626670335762347,2.4748008232359315
8752,3.8913222792587026,8.224779790183494,-0.03827250042322436,0.02930298237583857,1.86747074460535,1.6285822114107018,-2.7539238639357944,2.2436172471864952
8753,3.893897539962285,8.10388193786889,-0.044957963679502444,0.0302611619135088,1.3209608122920888,1.6505803978895917,-3.061717079484412,2.6007772116687815
8754,3.8961314621183933,8.21996394562142,-0.04811595279419787,0.029776391431428552,1.3863866096242796,1.667186490540627,-3.138575492009939,2.195938677733419
8755,3.8931484641575334,8.283565745941578,-0.043771667788229614,0.030581279419189457,0.8978541040145769,1.6174781924764503,-2.6718056369495358,2.5385868927870265
8756,3.8897996569970914,8.122793147984996,-0.03738425988194117,0.029575067191419085,0.795263798228954,1.5606416678839576,-2.3359056750723868,2.9714840104185942
8757,3.8848388494150434,8.140164197192977,-0.027986305916293287,0.030917326269169473,1.6077866954480775,1.6305969459491085,-3.01208935454758,2.25986349136852
8758,3.8870536281857704,8.07566516569525,-0.0326658099067502,0.030551481977741324,1.16288631780624,1.46629711433182,-1.809207811926375,2.566850370840412
8759,3.8915999643281864,8.27253127356595,-0.03762747929580113,0.029586249479944142,1.1959289790284036,1.6023832652672731,-2.725065305053515,2.376163403904493
8760,3.884834861995577,8.225087780331597,-0.02332902794617796,0.029802079581048656,1.8073667608691546,1.691172707963856,-3.113855244089317,2.1890773799551533
8761,3.893404852407594,8.223382863991176,-0.03958619513102912,0.02940235192038649,1.7386156146058709,1.6527682784366522,-2.6861446932597897,2.1248598557166467
8762,3.891677340560263,8.259467644405852,-0.04213962628170667,0.029241234697981282,1.734329708144359,1.5846041594465325,-2.691463760091689,2.259900574309123
8763,3.8956039130642885,8.191674014859823,-0.04816822706363007,0.03044069813086553,2.421581435525319,1.359002397457844,-1.119631536173991,2.0380663987255794
8764,3.8858235930062657,8.060138114610877,-0.027941448696006524,0.02936817866705945,2.8808323242823577,1.5704405492323612,-2.5172330332862543,2.0111492556120285
8765,3.8924502027154446,8.241347751596956,-0.04031405743786061,0.030132586651897116,1.008288796049546,1.710491443179941,-3.1184206767636042,2.539665150136017
8766,3.893188310198216,8.262997703082798,-0.040412262956438134,0.030520432105180084,1.269674951768093,1.615255237161849,-2.9597599448596346,2.2356507188796115
8767,3.8879265283781477,8.218499375477792,-0.031996545342003614,0.029858870214005354,0.9398653508259616,1.518465435683593,-2.4311207458144204,2.353356921638438
8768,3.8919262933455396,8.29749691630321,-0.03917906142012108,0.02964185652961924,1.2516053538992273,1.6777877425870484,-3.124401965204425,2.3524540819212034
8769,3.8888804015001344,8.146451698338643,-0.033763322810317055,0.030004183532006967,2.2930418118322713,1.5532656422135989,-2.604122804006593,2.0255921313530485
8770,3.893236104000199,8.296618686937263,-0.04276033677335147,0.029903585795379273,1.6276448002460637,1.6168980948878564,-2.8010509103165617,2.1625187718347383
8771,3.8929833041513993,8.285654745352398,-0.04165488801075136,0.029551789796074247,1.7209848243073544,1.6501746074674215,-3.0738646944099246,2.198669882708251
8772,3.8863449126408827,8.081972258014085,-0.027989947511669,0.030304398383872343,1.9167117277292882,1.5313043934006063,-2.376612192386901,2.3648807229189575
8773,3.8926002154791033,8.101693103959004,-0.04325565538928857,0.03083296500140412,2.182494916872225,1.6755422459852158,-2.99989964365681,1.9939385742515674
8774,3.895565865946281,8.292957871889572,-0.0486443726850399,0.03046014987059669,0.6642066635970555,1.635881920197081,-3.1199698108542524,2.8400880007163196
8775,3.888367424734699,8.050100104194742,-0.033894959879769045,0.029569026408843423,1.2396249854341272,1.5805055701785558,-2.6682985930234766,2.6133088419234998
8776,3.893861395160183,8.133986014524416,-0.04695557022338869,0.029498584480589122,2.0756472711075213,1.5953420800309444,-2.7682100861753898,2.151178595957859
8777,3.888873307161304,8.213034789864638,-0.03453805203245,0.028965977470321636,1.6106450794274147,1.598015228371243,-2.77560906281312,2.4257617920274313
8778,3.890530453291996,8.299672798648897,-0.03481484874386172,0.02972644743071943,1.7285594630650856,1.6374278756098841,-2.939728267807189,2.197586508161169
8779,3.8911563889098044,8.207114645069876,-0.03861649201448499,0.029057593799892794,1.5227042979070806,1.5468655785344503,-2.2665547917849747,2.3635872517815124
8780,3.8911947594937573,8.221692793525415,-0.03826854263757552,0.030031822458297944,1.6787786758160814,1.592511865360049,-2.729860833636033,2.2330199342306702
8781,3.891609287070346,8.22331007940881,-0.03891336260230175,0.03055102346312556,1.781688430362487,1.556305669435184,-2.566073663165376,2.179660843258846
8782,3.8942245695659463,8.115064376393756,-0.04671485321067426,0.02905317256569591,1.7219046573151495,1.5784076396667095,-2.6764612089525075,2.1470175635066084
8783,3.883878885709864,8.098718765618626,-0.02028394718721406,0.029835731895588285,1.880772065675403,1.5949639528132369,-2.572660954305719,2.16333060735239
8784,3.894617312611854,8.12251816955057,-0.04753887172918352,0.02916413589282706,1.5370878641410977,1.537123061327025,-2.070976754779885,2.3587381376511116
8785,3.8823402573193833,7.98481340297844,-0.018575033632240744,0.030316437205542023,1.164888649246899,1.6575709518839548,-3.065312510899621,2.6680906922611283
8786,3.891874733257164,8.164074511693908,-0.040100179428332716,0.03006622265419612,1.8752595941732773,1.638346132559557,-2.9154301985323507,2.137470808554754
8787,3.8948408139466615,7.9837851759986105,-0.04612389980364313,0.029127505522015065,1.814763422984783,1.2525675028836016,-0.24653753528794553,2.1631915505512116
8788,3.8887843222566523,8.078978556408003,-0.0364582924138732,0.029710237809134333,2.1978505562649646,1.6496678232852797,-2.976316763829355,1.9914701010436275
8789,3.8886480725727353,8.220060008436594,-0.03298982761117458,0.02964305151519609,1.4592232006972428,1.5477308223084636,-2.6202013456194546,1.9822889067874787
8790,3.894256573251246,8.146639187118916,-0.047938377553427454,0.030960586711658345,2.073567799572635,1.5976105506899358,-2.544790246385141,2.092784574066812
8791,3.8921981462676936,8.32515320457321,-0.03466145020740336,0.02950965977044879,1.2436403808192764,1.6578719505331947,-3.086202737944916,2.369740542986527
8792,3.889554101105706,8.24063927539531,-0.03705605479234274,0.02884376017600334,2.4534454103862764,1.665253841595531,-2.7823772677878598,2.1164194373048475
8793,3.8918181166085613,8.218955290828458,-0.03804483865481352,0.02928091918844575,1.255833262655225,1.6148710599307738,-2.8703809084559415,2.2828923684041054
8794,3.8925840886503593,8.207342013144045,-0.04305269348844062,0.029367121492485063,1.335890964518138,1.6546828010517713,-3.0023353425845123,2.440215633821013
8795,3.891728038137759,8.145782668788778,-0.03785858450053832,0.030659772816018126,1.1901154436437562,1.5029666710912715,-2.059747506144363,2.355385157389479
8796,3.886360809078876,8.21773316370061,-0.030432640490138076,0.031177589556647595,1.3055550917566683,1.6579907499673607,-3.099132768565922,2.603765337675008
8797,3.897890983922014,8.307636869307856,-0.048074955718129475,0.029381151572896683,1.124473518975513,1.707172120000065,-3.137022247394454,2.5517386056984646
8798,3.888216032135857,8.092240759253285,-0.02916113263489784,0.030298138314214636,2.646123007104078,1.6614284189968729,-3.072855336803956,2.0023112655866706
8799,3.8891235536244397,8.163666985686886,-0.03630554041142433,0.028982118989246006,1.0363780943445986,1.6109782649653654,-2.972478914094997,2.6859654980039465
8800,3.8904933762731733,8.30509263726441,-0.04057942333593961,0.030862292555421448,1.5019343017347568,1.617781759443283,-2.8095720355388107,2.3169783145839355
8801,3.8910452063323744,8.260521797579154,-0.03719188957663118,0.029647746731583168,1.799504959232172,1.6534922345589413,-3.1120459081111966,2.3422162120619294
8802,3.9000111125610144,8.214901068835767,-0.05468938000878123,0.030573939731604376,1.3075635823521279,1.5926709014965146,-2.920251437626178,2.4977535502226935
8803,3.8894431102931906,8.247428427369112,-0.03585568478534459,0.029418213767732487,1.6730848020227933,1.6431783663374944,-2.994401363035686,2.3455260726188447
8804,3.8918074598797636,8.150495175055891,-0.03995899212919428,0.029912666574720706,2.4582673464389795,1.6568183829977248,-3.01536231077493,2.141419082159682
8805,3.8911746218791055,8.104459648300343,-0.039005101267001574,0.030440921468856373,1.9105775548846673,1.6286209461794694,-2.733540174811469,1.9411089846655523
8806,3.891198526188781,8.294829406312129,-0.03839370055505584,0.030070950383345993,2.2695442206631604,1.6140682398710173,-2.802922186236065,1.9370234281619794
8807,3.8939052214025685,8.203288652585321,-0.042184038325661546,0.030266188180940293,1.2876749286738258,1.6767304065202864,-3.115601005306984,2.2442915346098258
8808,3.899070081639441,8.414265258421688,-0.05558509416453482,0.030026604515191388,1.4971983945104457,1.6585398159691103,-3.0836071001587517,2.2696666376187196
8809,3.89493053326105,8.28476416575707,-0.04357620258903359,0.029532711189894756,0.9067435637784185,1.6399279186871385,-2.7478381613457685,2.7340707571215224
8810,3.8933137556780313,8.149883266659085,-0.043172713176260036,0.03128288279156284,1.6957331109038658,1.5920257036578163,-2.512913273397174,2.3780265416050748
8811,3.8897684357207454,8.286768690356704,-0.03643241161448718,0.030281551359049395,1.1789430111405463,1.6809178366605966,-3.061746345225454,2.5086715578339294
8812,3.8882969340698454,8.161402250644468,-0.030714511584447584,0.02999842863480572,1.2758223111865434,1.605861944185813,-2.532938350534005,2.4483418059305238
8813,3.888722990630261,8.245525410767993,-0.03267591546696601,0.029064025032359494,0.7541585262729908,1.7207771377097283,-3.1364750312946166,2.7113825327685404
8814,3.895866866108742,8.235044007910098,-0.04827527195452225,0.029623815623790968,2.0041735348383996,1.6531860624896395,-2.905706386727908,2.0807170344137926
8815,3.886225795775995,8.15298345652401,-0.028192481997252654,0.029581011450218242,1.4528338067937403,1.5843873407301532,-2.7308959971584708,2.475500664177053
8816,3.8830131476594567,8.153111561469055,-0.020641039282956172,0.029684530552703717,1.192433147956778,1.5755042191476172,-2.695960985052061,2.4695045478150237
8817,3.8952752971147957,8.10044516037052,-0.048005669961467226,0.030082720853860965,1.7227836692949317,1.5551101656002282,-2.591653445363704,2.411185701331823
8818,3.8948080837452745,8.120078756550145,-0.04678435571666831,0.028905357961357903,1.5552256848266928,1.6035151919908261,-2.6445479249394106,2.1940891083629217
8819,3.8956700772828183,8.196351726645581,-0.04630945133955843,0.029873942727403114,1.4925393538788347,1.6617479941593782,-2.739055767490362,2.1778710170926234
8820,3.895944265464608,8.283648563682831,-0.04732386121254144,0.02920482054884123,1.203614994561643,1.5943578315474933,-2.563040634617607,2.4470893698225358
8821,3.887889299160096,8.203091614292704,-0.028457743274130913,0.029578336063275274,1.0108088102318182,1.612208100371709,-2.853449601218475,2.4783676233003127
8822,3.8846463519997907,7.91846533628835,-0.02438197788333334,0.029751628042293164,1.9563366095632817,1.6211117926187555,-2.9631450371927857,2.1597106479361825
8823,3.8884221248161666,8.051139932602153,-0.02997247290403031,0.02988675103969058,2.014134775477023,1.6296405326404118,-2.89179268849079,2.3092859237166676
8824,3.897813814148125,8.317952272973603,-0.05111086259661754,0.02985880947841968,0.9948055496676694,1.6635198385840635,-2.8754506361617747,2.7398367394875054
8825,3.8867789394702204,7.991097671732881,-0.026423079652496885,0.029108273476091184,1.5355770310368395,1.637748074302642,-2.971700852506948,2.656939294309376
8826,3.8829965857986517,8.055067318693029,-0.019956633361410854,0.029621507844672046,1.3375296447971607,1.65381565444032,-2.88578136297713,2.192630712106828
8827,3.890495878813539,8.261398856741229,-0.035186474675222824,0.030138227417575412,1.298969679227775,1.621154712452801,-2.6051453363012094,2.4824434902756867
8828,3.8954858618921775,8.178126479576045,-0.04666992668436063,0.029763908887868586,1.5082655473651498,1.5383455968511461,-2.207110569363543,2.5409119666339754
8829,3.8927171891569596,8.14397417029007,-0.040986097862168815,0.029755022790969893,1.523528738446541,1.6025159688056736,-2.5721654818715294,2.5129456124606353
8830,3.88606217287121,8.136348846573215,-0.027019121592190245,0.029844152228874227,1.500906907306322,1.6366365028891767,-2.918405102021022,2.4686573928016986
8831,3.8855512418930243,8.130988800344854,-0.029443958682552455,0.03075269945409925,0.5916557786757956,1.2901624165631846,-0.19388214642053203,3.005755205977381
8832,3.888679708352155,8.226826787472369,-0.031023090602195068,0.02971542994667032,2.116447158427443,1.6436898325554532,-2.80632257693616,2.0998197617869954
8833,3.8875932382310507,8.099509887816858,-0.030082345927554,0.029148525742997818,1.3244868928841271,1.6076299398041372,-2.777478333128406,2.395482471964643
8834,3.8883554664798985,8.11096535821931,-0.029610913163427934,0.02982427254775507,1.2789903987353854,1.580718233445275,-2.278399964185814,2.451029831244632
8835,3.8891734712521537,8.227575897218257,-0.029716681675184622,0.02967997687791119,1.6138973762744562,1.6628298647067556,-3.1068115049418217,2.2015999638594397
8836,3.8852146691812535,8.016229419736176,-0.021706542861522543,0.029390643961706066,1.4319722417978344,1.6585753931329654,-2.9338962607426047,2.5625177274874655
8837,3.8851066969578856,8.215330324049882,-0.022673747831491536,0.030307216936773212,0.6637095465842697,1.3568772903204462,-0.6019854719815001,2.4448275753206876
8838,3.893366405666945,8.307899222760932,-0.04271822895145936,0.02902029018444554,0.9579508000538707,1.6685133800548329,-2.9450748255462456,2.5794545866787657
8839,3.891080399005096,8.150913143589847,-0.033731411840725284,0.0291983980533365,1.10174557797153,1.709549471240132,-3.085560893742826,2.743714882832476
8840,3.8912725256718885,8.077514623076677,-0.04151271326542072,0.030249025209382795,2.2197281586624467,1.5867788977963526,-2.7730984828456946,2.163803325201109
8841,3.8894748958354874,8.121400471254967,-0.0324912818552334,0.029119926523234953,0.9343210817824665,1.7216701048538636,-3.1203604725767082,2.566044989100934
8842,3.8931696861606855,8.210575276285136,-0.04286546718807773,0.02930535039430285,1.7804897767409305,1.5947347029358714,-2.4455423361875472,2.180167446693538
8843,3.8922774194694614,8.172669113839689,-0.04139900018267624,0.029322158004816995,1.3868892866502631,1.5459902906637961,-2.204480674795795,2.3504184731515543
8844,3.879812674000503,7.760351459671584,-0.01487948667932001,0.029152599327881983,1.1177293254577605,1.6540705658363002,-3.013405952352848,2.473106995120743
8845,3.8893013973283104,8.15923430893825,-0.03314108896029991,0.029823355310703244,1.1491380068674746,1.4798269461782325,-1.5816559887304065,2.4936218000201884
8846,3.8863198205933327,8.155145032636025,-0.030078508718215973,0.030642485859701293,2.2452900347826166,1.603942783179286,-2.635511520295859,1.7559406828776574
8847,3.8898340663141657,8.255117947105454,-0.03703708758746157,0.03071128160050448,1.103773348895846,1.6404690425759492,-2.6803477575926853,2.731827301665216
8848,3.89265864355028,8.338778004625947,-0.042464742876994054,0.02924839211956001,3.024010409154795,1.638258328539369,-3.0991515366686837,1.9216097065027713
8849,3.889854679270604,8.204507281543522,-0.03668083156940674,0.02900937078752305,1.1649723586039553,1.6208537994095216,-2.9070835785372373,2.538071181768666
8850,3.8901613205270054,8.160876021644372,-0.03571041298077681,0.029706731978016005,1.2701724495399072,1.6416467404898347,-3.0770131534991485,2.4260077045440593
8851,3.8915207293943483,8.147937951483442,-0.039252684203328565,0.0287839680137069,1.0561659771073488,1.632167597260942,-2.868795648753451,2.8674585345421066
8852,3.886639191999522,8.033343848683558,-0.030599028962764615,0.029281295016779202,1.0546826360058714,1.5214637463107843,-2.059606281644757,2.527867688689015
8853,3.8930868636674267,8.253152827139473,-0.041864177199140165,0.030724264376182725,1.129785443255379,1.7055323234549569,-3.077295765052305,2.34040589271658
8854,3.895046795805154,8.22951896742102,-0.044306979939471164,0.029474342510517098,1.2592713438004575,1.6493319307981325,-3.043244637545466,2.311472624090532
8855,3.8940044890945162,8.338495067951627,-0.04260583394834216,0.030574584575200604,1.6218150182606108,1.6500918283849946,-3.1026345914174533,2.2035370171255644
8856,3.8949485118275504,8.119619665154055,-0.04878495342828317,0.03010067935755432,1.1590469617789827,1.593241179953161,-2.49194465008582,2.392380535329827
8857,3.8836983802174414,8.220672747201395,-0.02411813539713069,0.030149996334913474,1.1833468073389752,1.6886511832009827,-2.7427474516276336,2.182914505668573
8858,3.887781508268893,8.168926951483579,-0.030252314172813953,0.02966401559251027,0.8215748647968292,1.6137230823655437,-2.4702692813132163,2.6611408076480556
8859,3.8893399851827275,8.229208771803144,-0.031080310389975278,0.028780170953478512,2.8455569184084317,1.6939970328819247,-2.9960389532384157,1.990586375983722
8860,3.8878024626416745,8.330076632177745,-0.03270478027037774,0.029606293405026664,1.6140460435561792,1.684989410166429,-3.0827839106441797,2.3177994038688654
8861,3.8943921905377534,8.342621719538762,-0.04799167880873401,0.030601491346210725,0.9169688615210592,1.59561631112685,-2.6624983803878246,2.7113409619779025
8862,3.8909805299312086,8.234979358633522,-0.0384581580103952,0.030098340908185642,1.5547621329954011,1.5387721555886202,-2.1888556965837154,2.3160406929641626
8863,3.8943875918351223,8.233334516975766,-0.04306863070070663,0.030139510150758865,2.1266459720901696,1.593287720626741,-2.498080200672844,2.016961627236011
8864,3.8960956440781236,8.270429704329715,-0.04910167682662746,0.030268387055073162,1.947930902743437,1.6781668405323813,-3.13747502878367,2.2502018597991267
8865,3.8877111038936647,8.26401872338121,-0.03202583119754703,0.030181313121938665,1.695420162377533,1.6616855386573466,-2.8361072090969683,2.30270781436562
8866,3.888781677102074,8.029543503171263,-0.038849877920250825,0.030071792114183846,1.940537552541534,1.5835365997675308,-2.7574662677433763,2.3791021653865023
8867,3.8915623243855477,8.321546083388176,-0.0354267212356496,0.030012793864835793,1.2471765338082828,1.6013130299321414,-2.573895417676417,2.1553605242762552
8868,3.884536836026022,7.983100689217718,-0.02391129334939622,0.030207731836867674,1.7988312077144843,1.6187621223523678,-2.9701990891720045,2.2864622258346152
8869,3.8903660099184396,8.080178016964684,-0.0417615163823043,0.03024473638253467,1.9114956999243777,1.4218409946202657,-1.7756118526009697,2.269082559692948
8870,3.891861536796487,8.111013020105132,-0.03777850774855396,0.029449649018749982,2.3607236698459455,1.6472897710141146,-2.8729392931357625,2.0557005996062423
8871,3.8968767500302643,8.277361153887968,-0.049634839020913785,0.029093305404752592,1.7012588921976979,1.6344651720973202,-2.8262214367530047,2.2460921506542912
8872,3.8855217584913477,8.106342022595,-0.023183947262520342,0.030554224394016696,1.2543281408268347,1.5776867903662048,-2.6762981370788146,2.176723607469293
8873,3.8910015957398536,8.364237023454917,-0.0371110935746734,0.029727231439824957,0.8019679328724056,1.6048812112004598,-2.678752922016382,2.363831067105098
8874,3.8897943019395096,8.176402423555338,-0.03457405346753378,0.02995876006875978,0.9830252946554772,1.6986693940759878,-3.126428406541313,2.6813269275566136
8875,3.8900219583666398,7.9875895234391665,-0.03600487554994036,0.029545814558858713,0.7051374646133122,1.550259689568945,-2.1588565674054245,2.542015777394232
8876,3.8923197301923578,8.27520002585253,-0.037242572640305,0.02965617666657616,1.6010007790565275,1.5281399346763178,-2.3293825221193023,2.19689299221658
8877,3.890956256643499,8.159848924939734,-0.03701485554759819,0.030049924746509547,1.2907086687565512,1.5745869759467688,-2.6003939915023415,2.5102365980763186
8878,3.8913858212330616,8.27168475937729,-0.03598719102670921,0.03065138300066148,0.8675370210992313,1.6065427791350537,-2.605302849485231,2.6931119518001583
8879,3.8848464182393663,7.964582083248676,-0.028814208443348525,0.029164468347523582,1.269653094745615,1.291333148290319,-0.9391193228996393,2.4893347201367004
8880,3.8908845902243288,8.237179728858635,-0.03928864097301464,0.029885231183038766,1.6901661979901825,1.4301708346601263,-1.4567967081942144,2.1540999669341976
8881,3.893301209405449,8.275484927692595,-0.04341416117191583,0.029982422842818126,1.4492500843169167,1.4588381839099516,-1.617447240403704,1.7643816097880358
8882,3.8895962130225445,8.18795656784103,-0.035695466681842695,0.030386756366064686,1.479150049382708,1.5678563336261544,-2.5274286467688265,2.2092487202326008
8883,3.8950676613774915,8.287120929602954,-0.0492164791835592,0.029500469837983864,1.770203633631862,1.5672899076017155,-2.5568895795701065,2.23005498541429
8884,3.8839082341435134,7.880915062625193,-0.024889548862231593,0.029276145643094383,2.1221274286543075,1.6851466044534258,-2.956922659280582,2.082502066237541
8885,3.889076473024594,8.361245849146945,-0.03195749627027773,0.029787337019467827,0.7631099507515254,1.6422138875240528,-2.7390621527183017,2.870522830756894
8886,3.891919920858426,8.240938428433207,-0.037443451360697134,0.030312875291672703,1.4037695295167174,1.5981972857409037,-2.6803642871972095,2.480804796338091
8887,3.88990388811042,8.30491935579989,-0.03783684129856678,0.029941379464382363,2.334887555024819,1.6188016549858388,-2.8102346425684206,1.9832795819570854
8888,3.889515022510063,8.195322182658767,-0.032887323981890745,0.030021084985377172,1.2161661468202591,1.6612358712726867,-2.9006482217489427,2.334151307913758
8889,3.897372776571736,8.279617649835744,-0.05048566786531829,0.029771369079149193,1.333432639181019,1.641426225969848,-2.815656961720629,2.5086864407511515
8890,3.8928807167844743,8.145778652322424,-0.04235119610299034,0.02988501895677336,0.883173196956385,1.5955718107885573,-2.710654923712175,2.5003304036284644
8891,3.890765570443308,8.156661049560716,-0.035221521480570374,0.02955031292857923,1.9953339494322233,1.6554147935673222,-2.8623245061687426,2.1686459352728984
