,dnu,nmax,epsilon,k,A,w,phi,tau
8358,6.365004987437419,12.277692224139477,-0.016459232176312014,0.060448112112234796,2.8268748517683173,1.4422054301510148,2.9303619638108147,3.9742802498538277
8359,6.376484295011921,12.325628620842533,-0.038457494020380054,0.05888816561833912,4.06784524710983,1.419762119350469,3.082629067843448,3.5248304931706302
8360,6.366181839958298,12.240671174962662,-0.01955695382328898,0.0595770338414807,1.6646199780334225,1.4439302560657956,2.9144436078916964,4.431967967338724
8361,6.360636395707377,12.129493925878513,-0.008285675688332682,0.060298510565872446,4.064418221257898,1.4359572041364186,2.9390416376279846,3.4506944137232867
8362,6.37177246402801,12.35935983856981,-0.027615251801263705,0.05809801332321048,2.7043359102293354,1.4132798075229478,2.9684400940985904,3.927849564497646
8363,6.37652266786571,12.267930639923783,-0.03502334433798482,0.059018816126075964,3.774986502587077,1.4206845915512865,3.066766612415609,3.4819579512264163
8364,6.380100947716805,12.206852335029483,-0.044763988722877256,0.05924316608939725,1.825116907142049,1.425834042664844,3.0329489169015096,4.4351839185310435
8365,6.379197852197056,12.368095193273213,-0.04211638433536642,0.0578365804212556,2.565921522090858,1.4115232216223437,3.058642639084166,3.9874294815616267
8366,6.369892397446166,12.262794890920548,-0.02429316375181486,0.057756536879975263,2.4558839672181776,1.410184056479895,3.071442235665117,4.205706091610925
8367,6.374324695381883,12.314623914044063,-0.03458330426051491,0.05746596873763334,2.3563905309913036,1.4204896112191958,3.0737432098973354,4.266129800006467
8368,6.36552150054143,12.200321250013317,-0.017035259808451567,0.05827915307687072,2.172279397298511,1.4147371180674655,3.1296356921985433,4.412780266419547
8369,6.372234350945856,12.24231254687119,-0.02526118934725054,0.05811442853064033,3.5919239849769973,1.4307239400715404,3.0193768083664976,3.558595498356857
8370,6.369015236009398,12.250625917948843,-0.023714831512428456,0.06065256304158102,2.2230103121801346,1.4062890687920022,3.035766351725716,4.346983813307449
8371,6.369592549031241,12.296992651238757,-0.025974791202120467,0.05867705147292556,4.997893072309792,1.4408996446054607,2.993247827803695,3.3702989996670203
8372,6.372076777175544,12.229702177832378,-0.028065099905827853,0.05784200458664034,2.1690713247951363,1.482622945201695,2.127094712189572,3.912922609397645
8373,6.36809221459606,12.256667213245345,-0.02270468060957008,0.05882983643730896,2.6172388898221217,1.414179709403564,3.096311625752847,4.35491682011421
8374,6.380447311469695,12.365523397946854,-0.046515515735808734,0.058100189773371745,3.787984222585051,1.4293527185794543,2.9688391563813727,3.3795997004822915
8375,6.377499212741144,12.213486623233605,-0.03911844556316116,0.059305463379254575,2.347349372078472,1.4304976048705913,2.8294483175193212,4.2107264778630045
8376,6.377558608223034,12.171775120493802,-0.03759456870512067,0.05850732748545125,3.706056218559256,1.4338489985573022,2.7666923220600266,3.6184507063969695
8377,6.363690645972556,11.988603170386673,-0.010651030577350437,0.06017789975600037,2.4313201055793354,1.4539476786644059,2.6937976283822573,3.818419170693996
8378,6.3826895122366745,12.28483290200504,-0.04433679361284187,0.057925406767678864,3.2579899425368857,1.4102703471426066,3.081018650026232,3.569859013394723
8379,6.3766444518334024,12.325078058930767,-0.035289062603130694,0.06057452191226942,3.5386360295090467,1.4312250552556147,3.100565104435466,3.624279253077596
8380,6.370749042039,12.229027697374054,-0.025279858863513735,0.05810530675292673,3.3460844039738173,1.4157871445779966,3.113711113712304,3.796306172148075
8381,6.364434164204953,12.188817583385816,-0.011659062986908483,0.05765840545673221,2.793734951676582,1.4463002563626355,2.672902373528111,3.802300492826349
8382,6.375888087716801,12.154269883303527,-0.033302327817595116,0.057926050137738536,2.075673650656386,1.4402599020055165,2.8861809440682347,4.230357101487256
8383,6.37456572924048,12.332407447129764,-0.029053959303824387,0.05603420901484755,2.383947417959652,1.4315707252948275,2.83592947501244,3.8472231199819706
8384,6.365237247494625,12.259276334770856,-0.015497379493457189,0.05606255040271391,2.1420510952129312,1.4046254847105757,3.082049971223708,4.222461583722404
8385,6.366142002325789,12.35545214250576,-0.018903756775480167,0.05807367765965212,2.469573672521889,1.4413113859425473,2.8667331695623846,4.298836275328872
8386,6.364877028342371,12.084536042497525,-0.013224773031599723,0.05923050801228451,3.4515307069082706,1.4401635923713547,2.6611544496284383,3.4115950117662504
8387,6.372016998019371,12.184167859395359,-0.02979769483509486,0.058537043492149186,4.1222013778348945,1.4065759203175872,3.140096250844321,3.4515958904114497
8388,6.3742300857382475,12.184946030064948,-0.031326068876333595,0.056592997272859664,3.282574653987011,1.4052021568199902,3.028535272256346,3.71030055546945
8389,6.370123958117358,12.271174514325804,-0.027252839444520775,0.05748115955187431,4.603920253408868,1.4123929846436734,3.0501805797645796,3.391396352206714
8390,6.378405018795187,12.382377227696402,-0.041882393036650103,0.05823249755437186,2.2694774914748397,1.411822715532361,3.1302100701528586,4.3495332423288895
8391,6.375665577887393,12.253430450570308,-0.033682810031205365,0.05901503878904104,2.387332158108526,1.4212498329088368,3.1071114724394633,4.396944956152724
8392,6.375638578628605,12.201052165914874,-0.036999113070098996,0.06076712881169366,2.6258084242974125,1.4263434670562238,2.987202832705945,3.9781948533672287
8393,6.371424035435818,12.272326907067155,-0.025997321432797055,0.05863241404297996,4.123178016083802,1.4198337793718088,2.9891412600553613,3.5385969900613454
8394,6.389033630505916,12.381445025424016,-0.06570158612275397,0.05759504575051417,2.322320780713484,1.3949470429750197,3.06704400268244,4.2869177949481205
8395,6.3674469790058,12.222952906922917,-0.021113517617399765,0.05774463144160105,2.034193577553658,1.4233652159149732,3.0844881188758873,4.231063443235689
8396,6.367776725628401,12.237233540874545,-0.0209170221166218,0.05797878984509621,3.748328497304695,1.4060895506966866,3.096232557570925,3.664654443546519
8397,6.364180453347991,12.256946850173502,-0.017486253760999073,0.057431601114809015,2.6325109852852178,1.4575500506765688,2.683601692290212,3.8453573272737387
8398,6.378027942207503,12.196854611111824,-0.03723276566239142,0.05722923657598797,2.7812221233730092,1.4177558306660243,3.003307762794144,3.376366084306435
8399,6.381288931631694,12.266561623343524,-0.04711938310921996,0.05711284300310966,3.2613289485116126,1.4239477257894106,3.0391074618926694,3.447264131792089
8400,6.369453353484244,12.099224599500173,-0.01843350338311526,0.057325536840791995,1.5832186053156676,1.4345724500433636,2.9831990498096648,4.2173504177970305
8401,6.371066349084254,12.21659865513078,-0.026691561348721894,0.057179677295301615,2.478247916744412,1.4319736233334954,2.8122347155119547,4.185661475620212
8402,6.375364992330924,12.233534715604838,-0.03475236490858232,0.05667030543124338,2.442448919054961,1.4244468741494698,2.9745301295580475,3.815076882327604
8403,6.381901434662794,12.459798198481316,-0.05111181693464953,0.058753617583176,3.667395097867308,1.4176832650375324,3.045612312001273,3.6980243202311085
8404,6.371164176993183,12.17855133211292,-0.028823689419735555,0.05821489212918885,2.2735087900007604,1.4640062264389366,2.622308793329693,4.157046099265298
8405,6.370363232372368,12.262554049071158,-0.02598602725927432,0.056442818196115796,2.337935246292278,1.4043425979869029,3.110615623263679,4.516539084911843
8406,6.375846128409873,12.109985120146215,-0.03342971924936097,0.058788072249686955,3.9964220282717555,1.4116576237193594,3.0543186492021146,3.339943355368387
8407,6.367123615617728,12.103001654877358,-0.01740092105088601,0.057473930718838794,3.5695321690260915,1.4297896969625874,2.8553783639752393,3.5810834621138508
8408,6.37482559092325,12.245980137763478,-0.032510244526944974,0.057081727222674634,4.03631080534472,1.4102122108725206,3.0326390652681203,3.4601778388062074
8409,6.3743552997647255,12.257881135152653,-0.0325163550137364,0.05866040353419938,2.923633677478827,1.4275145084062912,2.9614128277261704,4.102307746797886
8410,6.367053615940837,12.108404623667411,-0.02097744040109034,0.05993125869168521,2.64752026450474,1.4555696913193912,2.6907323284170293,3.7720703503122355
8411,6.3742827490875165,12.317572498062853,-0.036559409351553225,0.06059504845335479,2.35834984190752,1.4032769503581592,3.1128501965502124,4.1000689190537605
8412,6.372701146492516,12.303663096397688,-0.03133145452634841,0.0568353470637416,4.186613823332519,1.4380909947419893,3.0243960778663856,3.4523058986002333
8413,6.368825279796057,12.158285159152792,-0.02194137984030456,0.05793747361365606,3.7640578512518603,1.4162596832503125,3.070677445513682,3.5863385075810013
8414,6.365161224970488,12.263568023212342,-0.019041619335093796,0.059930653244127434,2.793129492195409,1.4321024570924894,2.994345055004205,3.9221430348427244
8415,6.378433588965688,12.235980499912742,-0.039408415315569,0.060407635184068845,1.8031328737128107,1.4289905145167816,3.053081170874444,4.209232953236357
8416,6.368610121256947,12.208910106809592,-0.023483992313814428,0.05717335721792046,2.3112965020317957,1.4536393416660844,2.749232378719058,3.9458016707369876
8417,6.376797577861418,12.275226395092801,-0.03604696112603625,0.0568276181380408,1.2989836419672494,1.4508071217426113,2.645965062126187,4.46089259927719
8418,6.373822313054437,12.32650537867186,-0.031579778587506525,0.05740435976457995,3.493954002478137,1.500073194261655,2.2220232460691127,3.6265877595928067
8419,6.376778069787176,12.314269110947908,-0.038287909109813334,0.060179939504400225,2.1147195418305316,1.4172993543082528,3.0490997648628735,4.1909368283293205
8420,6.3789137868721655,12.2775209364869,-0.04176977787729932,0.058069008772652614,2.3097181684992676,1.4164173884073679,3.086625680312218,4.322797973788543
8421,6.3704214325101205,12.286661043854293,-0.026048348041471835,0.059414763013348124,3.656935033869279,1.4363539910343366,2.8812634154171244,3.5730083004692887
8422,6.3713100834901315,12.16962451105166,-0.02444440667171604,0.05888665594061321,1.7346004521639984,1.4410838435431463,2.8239089024340576,4.597803732543732
8423,6.364673523384238,12.285538045237475,-0.019100162812088914,0.058173576320888286,2.971357828839306,1.4303569016319853,3.0383068979100205,4.158501589967904
8424,6.3630470365257805,12.053673187481529,-0.009362056975568765,0.05770959566795692,2.0684827642433286,1.4124657365278332,3.139923256635476,4.080189556202052
8425,6.375028076744506,12.221970550844476,-0.03419442837162583,0.05737120610311969,2.0245239377693283,1.413580639513898,3.120898319502741,4.169261043610384
8426,6.365593690970777,12.185619919112836,-0.01777301660744073,0.05958256111000738,2.1064396280214837,1.407360102785061,3.137723608332159,4.19060813043981
8427,6.37108768195787,12.348024355479176,-0.025973109248382732,0.05956903108845779,3.307673346792769,1.41565590429153,3.1131518629291595,3.95664318321518
8428,6.370166687975136,12.204075898130498,-0.02481933651480675,0.058373613459649525,2.528984090376271,1.393609558411157,3.1393597907020894,4.236602851088372
8429,6.375648818334211,12.23231016560536,-0.0321117151261424,0.056439318064967076,2.818633911160037,1.4524007855332182,2.6761649864512638,3.660915158365883
8430,6.376112869315131,12.240070227376842,-0.037470794724912077,0.05745608357487045,3.2512852327454915,1.4066135950728982,3.103358026365594,3.7835261691250834
8431,6.361723570490552,12.15175697855202,-0.010833860364793158,0.05876607420881936,3.5319872173977096,1.4239751014692192,3.071824777751341,3.814544215059069
8432,6.369229752397113,12.26923382487887,-0.02514732975017587,0.05853757886554913,2.951044052519507,1.4173757372765154,3.1374658277190024,3.959821554314954
8433,6.370176858050747,12.252245856539197,-0.02629654083582276,0.06035820719193589,3.2458759892726374,1.4191055864968243,3.1414561624815667,3.8762187704480047
8434,6.371360746553566,12.255485316277044,-0.026166400043576277,0.05751959451173288,3.3078606042967613,1.418927058083143,2.9566673117111506,3.6717600166913473
8435,6.371365898100876,12.286442443311286,-0.025766020138994376,0.0586624692090245,2.147640851200779,1.4161796816484538,3.0784536021152817,4.580220113006614
8436,6.372885530275727,12.264911749562794,-0.030675769239636164,0.05723959682925873,3.443398098571298,1.4209192379032174,3.0915697091224956,3.737782056180026
8437,6.371168901367409,12.294413317357762,-0.02768439127930474,0.05882266870853436,2.281440040322387,1.4019822817789522,3.1400956155449053,3.97660599397637
8438,6.3633583155931746,12.199657686251298,-0.013981466649134711,0.0568406602604726,3.1839513371891752,1.4189252482370611,3.0876972812848402,3.8524428704998908
8439,6.371725338257435,12.272675810174421,-0.030660401893570634,0.058851341949175774,2.2190929442228433,1.5089600919003308,2.2604814858958617,4.1259203736053465
8440,6.384821711101927,12.490230742045064,-0.05556127445901486,0.059784937463679515,3.087422425767037,1.4156128960727037,3.0093527919684915,4.023913032481416
8441,6.3800299165599705,12.330247854289647,-0.045987398234249084,0.057616333735555976,1.9429631635010085,1.412181790283848,3.0858903469208503,4.530647168299787
8442,6.373764795078745,12.171696441004395,-0.02936663797865633,0.05845596906061843,2.8576875142292204,1.4030859825426207,3.134733119616895,3.729619312097487
8443,6.369003196823695,12.217507738143187,-0.02212317512748593,0.0575130361860861,1.8266564170149462,1.4516077284172044,2.6742091054125234,4.541001021354726
8444,6.375374076568617,12.32132362905734,-0.03791978997146804,0.05777137798067553,3.1846466125857984,1.4376578636622257,2.8757930033787877,3.5716374862809914
8445,6.3711603708778055,12.202678698983808,-0.028340435854822314,0.057069224987638986,1.9463868055300777,1.413987391673409,3.1112909063453182,4.407130977278759
8446,6.373201185492211,12.404076330731172,-0.03171343210090275,0.058091919499726974,1.9961673403056357,1.4124906238864394,3.0957090431892578,4.635031902354224
8447,6.371008915183283,12.275325958705917,-0.026811781498771517,0.05704422309629266,1.8297576237988258,1.410096955954838,3.1113933648406817,4.045091492782955
8448,6.373946552300834,12.265569228892451,-0.029198825117147956,0.05784098719998863,3.0592837264901864,1.4263544440278335,2.9704448383452116,3.7414929137273836
8449,6.375871025228525,12.221520446017852,-0.031859329572142686,0.05950383443350383,3.7886460617242266,1.4203796050310475,3.04214207973072,3.3961345787032915
8450,6.372659945737477,12.420404388704393,-0.0321329522993665,0.05885556968790196,2.6447266661610427,1.4210833135508771,3.008249115929078,4.36915992544768
8451,6.382576688751293,12.278240163583233,-0.048036627194304224,0.05920479392993454,3.8715169401777554,1.426185130853259,3.0724441346774487,3.5473622210836715
8452,6.382233285792579,12.194965589038986,-0.04379435736917142,0.057808095389042725,2.88869261462884,1.4303694122352593,2.944502746397635,3.8284326858471123
8453,6.369859467654929,12.288909152427003,-0.026871954280072573,0.05875736107399262,2.7308711142915425,1.4235119279389572,3.070980204104864,3.9175265080674517
8454,6.368942340933272,12.088635785098678,-0.02352745655363418,0.060245969695947976,2.2741177581946634,1.4276470337499378,2.96434548835549,4.0521239785617995
8455,6.3762676709707735,12.152887016627158,-0.03780764743499198,0.06036546003715928,2.138669199725712,1.4341245974918513,3.0419767297570326,3.8300718951143495
8456,6.380415034081708,12.253417085638322,-0.04454949853372081,0.06009314522675709,2.2861227288144477,1.4137676752387898,3.0747388662912636,4.435985449944009
8457,6.382913076221987,12.404878961007903,-0.0487567201292637,0.057461722456557396,2.5975404046169444,1.4028774858785895,3.1040593700697796,4.258105597931892
8458,6.3692635882938236,12.333739554171116,-0.025006606282259047,0.059150037898762886,3.385587049752945,1.409702055748122,3.1281614365194033,3.6857485928950693
8459,6.371811955427104,12.212450699070242,-0.02642086542534895,0.05760002967636907,3.34695826983081,1.4202598770971226,3.0740448610086544,3.7607400170050402
8460,6.364883405139957,12.048943298938726,-0.013476685809117685,0.05645093134649189,2.6213427826125453,1.4879578493603591,2.3062545807603705,3.9373755540788964
8461,6.374430099933941,12.181806238083091,-0.028696828251264045,0.05654709539027234,2.4598585576154712,1.4034728065368665,3.1017989277162012,4.225806501835827
8462,6.38376078450345,12.307395343899433,-0.05180180714294891,0.059370350714822384,2.119136726114611,1.4605404595763298,2.597061536275959,4.1053454324472645
8463,6.3727797863994935,12.163124968273996,-0.029336118167428017,0.05740570748178954,1.8255206716302774,1.4446482540242045,2.5867850668138734,4.325039963595423
8464,6.363851967501747,12.204896396723264,-0.012244220403703087,0.057442884967879415,3.7183634518384263,1.4269364131801394,3.064466470015721,3.504396055558304
8465,6.381596940169621,12.24523916399045,-0.04580854743463367,0.0578332472540888,2.287415801815202,1.4192443442428102,3.1148164083961296,3.9497540848798525
8466,6.378261940084712,12.354074767533254,-0.04228101594651575,0.05788283216749284,2.5206163217473985,1.40946483622172,3.014773567837702,4.169571871768047
8467,6.3656405474487565,12.21123308713618,-0.01917616686077965,0.05893892037739274,2.0299705330871314,1.4500054276996732,2.83847934250376,3.9550531369393434
8468,6.3771260446893505,12.355487863714151,-0.041861977662647654,0.05794735205651233,3.6924430562588317,1.4333562992100433,3.105601428078013,3.7604935950169547
8469,6.369749362723226,12.163361084959531,-0.022931935544732555,0.059799228300901335,2.5642492571368685,1.4079027842291947,3.0895488124058623,4.170094744646774
8470,6.368887273585756,12.293097509717581,-0.020362074373945216,0.0575683200574109,4.331023787684222,1.3982202097382412,3.094599677951095,3.3851689682576787
8471,6.369708606784695,12.157009157436761,-0.02213427161669614,0.058250207289546024,2.5156435819410214,1.4363507892165506,2.949841009621413,4.240215461986657
8472,6.378007662757289,12.398085341073132,-0.041074560379114784,0.05775890892669573,3.447731898377171,1.4186892835982619,3.0812979540923555,3.7791422941116797
8473,6.37736862119019,12.315550452525509,-0.03694436474293767,0.05778343263778701,4.853753408315977,1.4054098739801566,3.1313897634677277,3.2833839543416192
8474,6.369978263591832,12.196779279366456,-0.023210202712300818,0.05657487914800092,2.667425478820898,1.4217332753607166,3.11105618387967,3.9099733016696265
8475,6.375626869013364,12.315799900266073,-0.03408867482498571,0.058276668966024306,2.721221011526388,1.414398234719651,3.129809213301078,3.868203193251255
8476,6.368997454206472,12.27798444848437,-0.02268596464835854,0.05698149577254127,2.650428675520881,1.4062121873013558,3.126220788930799,3.9498443426387153
8477,6.364737503141198,12.084006844755077,-0.01563314525135983,0.05714814039546813,2.72589593058909,1.407427186785233,3.1383037481403955,3.5985077792276905
8478,6.383233566573234,12.315253021591875,-0.047541407730111965,0.058113724082775396,2.8304990226919835,1.453388468339157,2.7127596216441745,3.7066814935985533
8479,6.374166557793396,12.262381849614911,-0.033665061806785405,0.05895146615635282,1.9807629271188734,1.3996627528739412,3.025561767195911,4.115060347965706
8480,6.364861251958431,12.262337211733788,-0.014227635014144402,0.05892974160986389,1.8270503765285429,1.430611087655694,2.8750900454794808,4.215122053777837
8481,6.369276638479483,12.199415477959763,-0.02488323001535891,0.05932169546877576,1.7664149306019437,1.429496136000627,3.008038089100454,4.523263665561524
8482,6.370026239588663,12.247271029168228,-0.027136764135714347,0.05934723433134627,1.9720906017302464,1.4251474982841705,3.030833516183854,4.470656549496957
8483,6.378171587189861,12.225937858288056,-0.04160180592417629,0.058483888616186884,2.417560992397174,1.4107170678968013,3.10672811857735,4.059532820011112
8484,6.367341407145104,12.27573941580523,-0.019808756291083095,0.06099533597882228,3.826298397959629,1.4066324952714178,3.134589560513084,3.59541307319628
8485,6.3652054083836465,12.162256560262604,-0.015231676022421684,0.057175688614040016,3.5737678383767175,1.4297009308485336,2.90055419132202,3.786938365601565
8486,6.376417749768373,12.323975762518236,-0.037402669115680326,0.05876993653829403,2.8718342417948683,1.4107186458449232,3.006762702874722,3.985489426735576
8487,6.369328020957824,12.180197133408983,-0.020280344559056654,0.0576077246464731,2.425317115870171,1.421561825058791,3.0528438912442715,4.081772534784044
8488,6.377178390498898,12.342895951083076,-0.037321425685332144,0.058587513011386136,2.6322748199464256,1.43713747111615,2.961137572193044,4.158618530041787
8489,6.37293246063135,12.210313096944374,-0.02609733606577734,0.057523845716870754,3.3803338767654574,1.4216022586491912,3.0575062802691138,3.704498994649889
8490,6.363785788711678,12.1594351214421,-0.012954387923869565,0.05866372932886409,2.528289291404668,1.4083751022827202,3.1117991442736903,3.640651249666929
8491,6.3691190724634925,12.174561356256616,-0.02056571659900639,0.05798728410046138,2.1233611250170057,1.4100057320567227,3.0547931237401196,4.496841336293516
8492,6.378868540660445,12.333043852388226,-0.04343823430863833,0.05588107664401263,2.740070007248684,1.4566488499744357,2.642197317841947,3.8706584012105503
8493,6.371204475788084,12.220443685660468,-0.022407106467679832,0.05728985221860371,2.5026788040952614,1.4100884867095869,3.068606942376827,4.16951313591775
8494,6.373756615768864,12.399291538635637,-0.03380200495656228,0.058345651053113366,2.8259614114306992,1.4440145743758024,2.8852769494313018,3.8935959052310034
8495,6.3749578807141996,12.3715206667786,-0.03319862966470845,0.055964515806798676,2.6894008935154816,1.4059196774531293,3.1170342725101987,4.192057622545498
8496,6.377919160094181,12.175309686519194,-0.041834169909933695,0.06079341395431874,2.7771607751432446,1.4212700262445317,3.069819456795793,3.8885659713059346
8497,6.374038337627859,12.393397963957545,-0.03548101512268934,0.05790735124442129,4.561442002272621,1.4223059184806721,3.1136266108962847,3.5373814851710104
8498,6.368450800193842,12.125993540757102,-0.02218241774496699,0.05868955580985455,3.1719783049909687,1.513044701578185,2.0153287931738113,3.4342716686135044
8499,6.373976588096473,12.193792647324782,-0.033513314553750506,0.05780963415914446,2.562204243418029,1.4205897466451463,3.134255332565826,3.63084232681628
8500,6.38170157246884,12.30306149334814,-0.04662598977491174,0.05587243623929264,3.170447586013385,1.4200225872473051,2.908643809256076,3.5423276054063666
8501,6.36688190890828,12.138126037960411,-0.014575191311483174,0.06015687739614909,3.1022054219712834,1.400551293965783,3.1255631906404906,3.7074051172145706
8502,6.364613944193439,12.073202067638793,-0.012587684654114896,0.05804302153032435,4.0254285052667305,1.4012268100742136,3.078452264896235,3.4228668930543416
8503,6.372753101153267,12.340780262682571,-0.032782927389197275,0.05802102341257626,3.446757608209395,1.4121964693624456,3.093137181202091,3.664049469377564
8504,6.3587448954967805,12.176823156207357,-0.004229329155248895,0.0581743016358113,3.028053358260032,1.4268597133565772,2.955261080183889,3.913015907259928
8505,6.38011955994475,12.235077361423535,-0.04715726589089441,0.05967179496830347,3.07915714957661,1.4362864657537628,2.9442649499909903,3.7464867025855857
8506,6.368732938330508,12.229287044462238,-0.020631884012156095,0.05620164246139636,2.296312353864681,1.4241371139303944,3.0834574941924897,4.472094215578106
8507,6.377911841976366,12.159149998375494,-0.04032522677054974,0.058888336723948366,3.6208312170807595,1.4181226203031339,2.886354687600667,3.621738828926736
8508,6.3626274031219445,12.208550486269534,-0.008170585569666997,0.05891749916630637,2.587097373625741,1.407658478780721,3.0765034053709694,4.086316273709666
8509,6.375013561816207,12.237344407452792,-0.032479746510200656,0.05804790192050365,3.144150159669608,1.413752258377055,2.9121604145789757,3.589092113403951
8510,6.380817972171358,12.342117482267703,-0.04462754579231371,0.057644754622563785,3.0068354866668767,1.4179540631960321,3.089134593445622,3.9757293932202007
8511,6.373527265166633,12.230329068565469,-0.03114797310465268,0.05887023489685071,3.63951849719392,1.432479878199886,2.991896937294169,3.596119427289355
8512,6.370523527652413,12.176631267377935,-0.02500742611581421,0.05882546733342843,4.129107597403819,1.4361036043721314,2.8383509907918807,3.409120857251421
8513,6.371424190845849,12.252421956462207,-0.027685145343387715,0.058635241433748715,2.077067991673871,1.4345983456166516,3.0104837742896473,4.214475317191335
8514,6.374457084705067,12.15982185237409,-0.03074137573650313,0.05958777030535389,1.8526732657443008,1.4044424312119475,3.106777804701177,4.4404247344042815
8515,6.3736082341057,12.172141374230554,-0.028661575262391506,0.05712815675989878,2.3341348383021114,1.4231305214885634,2.9361343143345042,3.8573497108141943
8516,6.3698647503560775,12.260113721656335,-0.025645797192170652,0.057258574803798444,3.342895845484396,1.415691589296525,2.9749815884939634,3.864022730554766
8517,6.3722356017313455,12.316035147098205,-0.029735000213184325,0.05792894923544895,2.9103110778286583,1.424071123488702,3.0373190815168316,4.073500187594363
8518,6.374538076946979,12.298822414167137,-0.03493958278901599,0.05793063446423226,3.4160381363236625,1.4118125266170296,2.9716433184874465,3.513025488081375
8519,6.382543276270368,12.326191033052579,-0.048527432875253206,0.0590130943711143,2.8429668622085997,1.4166449591056474,3.039272426383244,3.790928932244674
8520,6.377371868217558,12.340065419368266,-0.041558206445557466,0.0588129756892458,2.4842542991590744,1.4222153987661648,2.932567712749801,3.9580261008483255
8521,6.380045923627071,12.158636828430424,-0.040069403560608265,0.05759209037559655,1.9834081979165405,1.4390825305397017,2.893664102471507,4.020355438972188
8522,6.3754888481658805,12.291342893061008,-0.034249279483935,0.058410871710231856,2.6677156180824273,1.4272275764830649,3.051159364645603,3.7554634295293305
8523,6.37727304412294,12.269106060349593,-0.03883091825518224,0.05948773383763032,4.43482115875703,1.4122134308049907,3.092308576448123,3.3689271236534917
8524,6.385677960124192,12.418693586519872,-0.05568962242971049,0.05739765186391744,2.2255848524166377,1.4155057085613867,3.0373664423867854,4.030709794321709
8525,6.368290531460989,12.185936184224332,-0.023161487491112756,0.05885191259058567,1.8268984737313256,1.4313004582868356,2.8963567090876365,4.246901785115954
8526,6.381892123479564,12.273030674074823,-0.04527034508263485,0.0595835127078058,2.0051869102828426,1.410778807494288,3.0989863272939946,4.690423736010515
8527,6.380947783418977,12.321080561649856,-0.04493575184762692,0.05900391441641247,2.206733695152731,1.4246551550368747,2.9975296496382366,4.400104501684683
8528,6.356242674132308,12.2476439084585,-0.00047582201661992157,0.05810498956277159,2.57452909880576,1.5061444818284675,2.2115841565950065,3.9962043359902513
8529,6.366550904268891,12.336161389366522,-0.01854072598425052,0.0588147953964512,2.9514855326958784,1.420397268094987,3.0601582434666907,3.921606137453166
8530,6.376731667595595,12.430391918931875,-0.036642224250510634,0.05716177385189472,2.553944919097199,1.418290750063245,3.1027094095149925,4.22656073641916
8531,6.371628861196926,12.194210704773798,-0.02933661855379503,0.05799618919684744,3.326555587596004,1.4196543123656762,3.0904730005861776,3.722316881399508
8532,6.364626650937508,12.299236767439053,-0.01749750210032982,0.0577300017746735,2.4894842128074606,1.407529662840253,3.1003263521128916,3.8815726154783885
8533,6.383384311260264,12.361632673215643,-0.04897965747670171,0.05806998920850669,4.160067064426419,1.423421152152141,2.96168951610425,3.356944441100507
8534,6.363990257011081,12.116249103108139,-0.006518602757836943,0.05807620349229316,2.9149201988711657,1.4231564251324997,3.0836457724182385,4.017275037943415
8535,6.377882416611898,12.239842425362587,-0.03882709330062163,0.058916769003408836,2.4333457435112713,1.4691513068413395,2.6932851114795993,4.211622401470455
8536,6.375649481186033,12.251775707347646,-0.03298438986994675,0.05729989207165273,2.482043130455148,1.4248902366710487,2.9511602086510926,4.181033092475118
8537,6.363308807491014,12.2049029033538,-0.014444174214501318,0.058265857153200096,1.8622275580577923,1.4144180805312505,3.072124683871465,4.402510929776458
8538,6.377283738677172,12.341298654777294,-0.04147727473734516,0.05795125399419596,2.8508564906062905,1.4239323423428658,3.0703329539093485,3.928688965745743
8539,6.378663798059361,12.273794201336688,-0.039202515730328305,0.057913207809688345,2.7404968706545594,1.4208510070943394,3.048528634199428,3.824628004354758
8540,6.366956464322356,12.1548307398508,-0.019392729517214307,0.06079210987890484,2.9680455716439873,1.460814170917857,2.6207337729635967,3.8769023084684626
8541,6.375778830821282,12.150336182416723,-0.035531792621016384,0.05831929598230394,2.402479405785679,1.4458182791502765,2.7011983119076994,4.2478721337592
8542,6.370416813895375,12.255338079887865,-0.02489632033287609,0.056873054775529217,2.573121313085985,1.438928942387812,2.947228808561901,3.7533223445315884
8543,6.366795871370532,12.277385370810304,-0.019634950243194872,0.05579672329291313,2.101341766728331,1.4767898818814758,2.308371766880578,4.067400830415653
8544,6.367712907105623,12.168448922263943,-0.01650889446054547,0.05579759785379577,3.1233463897323785,1.4071438918378618,3.125249256823536,3.9524514824976156
8545,6.366822408266468,12.140791620025217,-0.01693742852917173,0.058312428298296665,2.846940352653015,1.4103665041469509,3.0369029900117077,3.6977472465944667
8546,6.361847385251159,12.27979888228077,-0.012147854408778578,0.05883189834737604,2.9230834054559005,1.4292249805808095,2.984185321354717,3.9373542603021225
8547,6.366960049423043,12.224224467661564,-0.02563808854478624,0.059767730327192355,2.4085258084535557,1.4613974089882362,2.812903800131928,4.24480267953712
8548,6.36339428854676,12.247859132609857,-0.01326242266930762,0.057712634547765526,2.6256997594128046,1.4317318355458533,2.8983550745333355,4.008428994572667
8549,6.373120140726785,12.206756935534713,-0.025761080523698632,0.05652112793753897,2.8489083567271756,1.4085090229974808,3.083127847639359,3.5672892145826345
