,dnu,nmax,epsilon,k,A,w,phi,tau
8401,6.253025142749415,11.287203646632442,0.07157670240747217,0.030685729233228726,2.208856472509285,2.1735619253542118,-3.0006915036001343,2.8187000522199535
8402,6.249179131935604,11.299204632046223,0.07734761538504212,0.03048719748494593,2.027589570873102,2.128390569014911,-2.5960203997685745,3.252612189711128
8403,6.249146867679598,11.188013556394596,0.07865665704328023,0.0304190842649037,2.8023668846477867,2.186765067983742,-2.940566219252238,2.561544112073053
8404,6.2472804464389196,11.224475452398371,0.08155949359531993,0.030482908351952994,1.4608692643779808,2.151249608936159,-2.863528528599133,3.1057798684510294
8405,6.244881398962166,11.04422280875716,0.08768213473924075,0.030559786015067158,2.319587600846032,2.161405448730872,-2.7174467663317663,2.8793416735193236
8406,6.244311358550412,11.248324597991925,0.08614661371651694,0.030230883210273198,1.875271777842139,2.088609972101997,-2.4154142369236578,2.8355761994469617
8407,6.266592850828995,11.373892942968482,0.04826545192801899,0.031199429569319093,2.187229658680755,2.13109117977373,-2.5725557125529015,2.7265175466333655
8408,6.237311515186279,11.046742785350144,0.0977178350819082,0.030127232755427117,1.7842584876949172,2.183919542993381,-2.9619329107633883,2.973211814791327
8409,6.243703162887857,11.165372585203215,0.08885096805453868,0.029845458556151987,2.019238461391641,2.1602766630171684,-2.99626276524205,2.9063352106494107
8410,6.245692561677333,11.21200499972059,0.0841837629036944,0.031179976281304766,2.2495141548346025,2.155748851807659,-2.8118502895474324,3.0057305564406294
8411,6.251824538076896,11.292408955044921,0.07489873390507905,0.030248931555876955,2.728338197039045,2.1532258198510243,-2.8058864664243823,2.619249114483273
8412,6.233796384209289,10.979355425086851,0.10589325643319122,0.03086416083636762,1.926138098702715,2.166619029778635,-2.956038270311756,3.002106994600592
8413,6.246803685948217,11.292371565705574,0.08070102852183242,0.02935126409112883,1.4170132716948096,2.089553392243834,-2.193726811878813,3.183488941493252
8414,6.2397192809196635,11.255174419092931,0.09479548695755002,0.02977134398688786,1.489792905740151,2.1295837614207467,-2.8800187686220022,3.1770898185259555
8415,6.244876427442317,11.211661498515904,0.08786055314482881,0.03044212242244893,1.3024905914927043,2.15188171744078,-2.9429006857196027,3.168059261015955
8416,6.242526695227061,11.099154520182855,0.09120372072300785,0.030948937345947638,2.5731542467746364,2.1471316441598725,-2.739663800846287,2.666648732489113
8417,6.253685100399063,11.452067713037163,0.06987177939505322,0.029781173511213736,1.6245164892352053,2.1431856834835274,-2.839486007304237,3.1302771473236266
8418,6.25853127166092,11.487080149374066,0.06057032877845731,0.029794264083156375,1.5399346740791668,2.149711136209387,-2.803124300543058,3.0750805318525045
8419,6.244784596547423,11.222820059017614,0.08479508316490313,0.030904509902192644,1.814894426598227,2.121245943043127,-2.5575677104793675,2.9188210673642767
8420,6.249921262013922,11.20994663946741,0.07777696058737474,0.029791753470370882,2.591221839677028,2.0267474210085124,-1.7226292856877152,2.6444404463353344
8421,6.251248964438895,11.292757800384543,0.07498980773911679,0.031055161611563156,1.2568556367137538,2.1762276991959135,-3.0297360937843054,3.2855131571354326
8422,6.24235582197729,11.082062909634388,0.09172198627700635,0.029840634294873603,1.2648568433161584,2.1056847485426444,-2.363029270443783,3.011467986878063
8423,6.2378347324045835,10.999961315071745,0.09951432102158139,0.029470694424473046,2.3045692455252347,2.0081398128850543,-1.6647159250937569,2.672413793416307
8424,6.242243136601375,11.129713932662296,0.09186781285385923,0.03055571748777808,1.117799554367627,2.108525624845162,-2.463831638725024,3.2987266257672956
8425,6.252973421527788,11.228353211866281,0.07225269219828456,0.02952550003299657,1.2359790676613103,2.0920658781524537,-2.2296780882802194,3.5227279239379574
8426,6.2434763332617775,11.132515737016453,0.08895875400216349,0.029551603022560883,1.4120482999951414,2.085036496660948,-2.195613229436146,3.316327686434607
8427,6.237999411522985,11.015604961933272,0.09902483975287392,0.030281925976582195,2.0895529339659955,2.0607966057538207,-1.8259770079897775,2.9546437781253703
8428,6.248091287501383,11.150631212958293,0.07984536851891354,0.030195550701637822,1.612551781302267,2.1647147483867317,-2.9178456488073428,3.0731683795676465
8429,6.24327005117924,11.151273705030345,0.0908640435325413,0.03026104237796015,2.6944507454338766,2.122449840059614,-2.4726068380143813,2.631103354686505
8430,6.248955622031424,11.13103747627631,0.08084988382721998,0.030859758703873863,1.6641686940466824,2.1897697958249003,-3.0063862850502483,3.3420489410119414
8431,6.247068771720281,11.165037777785658,0.08324302284525331,0.030985555150684574,1.2691984051637433,2.145690905928115,-2.826372782772362,3.093709312734371
8432,6.2495582396386515,11.167985840234907,0.07789394487053573,0.03012956593309087,1.7066058328422666,2.1039539748858536,-2.2273662044459797,2.999362705323518
8433,6.246981401226344,11.09289578049413,0.08347888646860244,0.031038726417037293,1.6239657767679105,2.1618188044956885,-2.795814173842205,2.822402718998128
8434,6.243974254206938,11.18518761124348,0.08833664352604535,0.02988519133794565,1.713680251661298,2.05043961210533,-1.9130654223305619,2.884910679482169
8435,6.240767858225117,11.141525374106553,0.09248030286464073,0.030156263160578803,1.8887126612217464,2.1687178603164785,-3.0918075943354575,2.9336972857526615
8436,6.2479021258308425,11.176876161128748,0.08068694845008331,0.029671167503958002,2.1216481382072128,2.111834941088041,-2.3170537035586465,2.9303565834634795
8437,6.241891141895175,11.105540385408379,0.09195918137171635,0.029735876227238354,1.4892342264663991,2.1534002795031313,-2.8570832150671386,3.2119529342696302
8438,6.237985504245578,11.075958542086651,0.0968378059228045,0.03037635865281001,2.175060507662774,2.178548876926343,-2.910897670072432,2.862448019786651
8439,6.243991573347164,11.057893213074989,0.0888059107282801,0.03145128736019232,1.1915195116979416,2.1651281906418056,-2.7812186136845383,3.4331872719067107
8440,6.24585212103414,11.266136306563759,0.08335706254969241,0.0308846175201895,1.1196797175810662,2.1472825272945006,-2.8503937820025556,3.5637088392518184
8441,6.2479422124829584,11.205383606341462,0.08348442270591422,0.02950967800487056,1.82455896686394,2.1777286937399496,-3.0536212625454646,2.9083673139816364
8442,6.252913753987782,11.253675281636,0.07275085758872639,0.02935967875139724,1.8255030372775733,2.16940718476624,-2.6804825751914474,2.992544286531743
8443,6.239322166192,10.943682321580951,0.09560042340403041,0.030918348014429962,1.6931022712575203,2.1927755940347162,-3.091187644834058,3.0687859970971445
8444,6.2458715163133665,11.245205148856488,0.08442329578557259,0.030149454049902817,1.2893976810963972,2.1575927092073153,-2.8510634467884968,3.14390974236047
8445,6.231745967661369,10.883604285969277,0.11069287816603694,0.029318905292379197,1.607776916662636,2.1900191547275387,-3.089427272319493,3.1290647647593506
8446,6.249274796068009,11.227414599975681,0.07712504026288987,0.030944607110280072,2.4092080132934215,2.1127460801182374,-2.500816601775876,2.6338277966406656
8447,6.24544802665585,11.185383985631317,0.08577575015012966,0.02933272789148168,1.6836745179505799,2.0559003522437425,-1.9799905697042515,2.9059858611967244
8448,6.248158210826339,11.184179502999918,0.0807826688775987,0.02975910285720024,2.0124544855475164,2.2064105834467953,-2.995446833061852,2.961586335114858
8449,6.24225230113117,11.120336419140807,0.09138014182193176,0.029629593986086913,1.7254582665416889,2.131976720431015,-2.3491879049099387,2.826603095121402
8450,6.256160151392125,11.440526082492529,0.06783073873389195,0.0299187051479964,2.4806701756201868,2.171458628063347,-2.952332399041025,2.8030241824834192
8451,6.2440200609745835,11.142580087549954,0.088855307177919,0.030329825743312708,1.231262037196829,2.0740862365199346,-2.2507449279204046,3.169861426979122
8452,6.2358954285041275,11.009400846238748,0.1029479657414884,0.030564304255378053,1.5085590180553108,2.04105987671888,-1.8660686626197722,3.0880076223444566
8453,6.250055483158803,11.263554676040279,0.07634484575512904,0.03083091989207109,1.2649299864179617,2.112471013162175,-2.4632058648621413,3.532518377156433
8454,6.239727520142764,11.21733267533078,0.09427765608383266,0.029252539271270476,1.8128789056539156,2.161634240804488,-2.9024984184455156,3.1630159749380318
8455,6.247608279047426,11.16807229347607,0.08256115211625188,0.03006614702333055,2.293656837514319,2.0570668417437568,-1.9515456401942783,2.788003881813198
8456,6.253628329373829,11.45102798058187,0.06970633670456294,0.02957061009907411,1.865553222214933,2.137542481555505,-2.8832895257363096,2.8700344152324706
8457,6.239759372357358,10.944378737169265,0.09573232300354961,0.030974825749526494,1.4485722565823655,2.0548343640818985,-1.9023187421742227,2.9827336485554774
8458,6.252103815244194,11.312186480177148,0.07317221993687344,0.029276832338873456,2.369428863439736,2.12196150196097,-2.444641439347481,2.905202757255507
8459,6.2376445086797645,11.219523048962483,0.09628372695889757,0.029106573002848107,1.9406447468152401,2.156807502558808,-2.7761701414262694,3.1181392702850337
8460,6.24289829546912,11.178974216343013,0.09004131792489964,0.03030731565045571,1.6022469851530041,2.167122090487417,-2.8895847338465424,3.038326758294087
8461,6.24617065562576,11.12542315433784,0.0826668686030889,0.03079872346391364,1.1040860885180401,2.1450553269709376,-2.7094181490734113,3.3026873178584837
8462,6.237863148042311,11.018859839924362,0.10044244512618516,0.030011316797457666,2.4314193196431027,2.125819518082305,-2.56302138284786,2.8452018385880096
8463,6.233887984651311,10.93416253932392,0.10581675891098123,0.029559155589058195,1.7413883491805686,2.1341029631779165,-2.5742474887147284,2.859805287327561
8464,6.247520134323519,11.28228339971612,0.08119977019744173,0.029906019576916465,3.1288022306874,2.0473956295433013,-1.9986831904285192,2.5260752753653497
8465,6.246480678472433,11.06515400555697,0.08686092267423375,0.030618252897724997,2.612777406646847,2.076974346471702,-2.1004757534268395,2.575203216686925
8466,6.249277611965656,11.160523908796913,0.079024220289986,0.03045743834608434,3.2199557327796207,2.1592608356881557,-2.623948768472479,2.7208678597299016
8467,6.2417190886502585,11.09552659997426,0.09138384011479736,0.030581389030129733,2.2813362545411673,2.148458868817291,-2.8580407238489833,2.7251377653259765
8468,6.2470335226086515,11.245871715344284,0.08093756676099391,0.030140412588479177,1.9119860517657228,2.1404803878334344,-2.6868655304565388,2.9349280870022247
8469,6.247059128049045,11.087959097060557,0.0834008596227048,0.030536556173112298,1.4079875876907189,2.119480680099831,-2.582359327818271,2.8984918802945736
8470,6.241935668113352,11.144211303550978,0.0913037823575801,0.02894308605409839,2.6203102841131716,2.128415040420208,-2.69665884684989,2.6696198325491776
8471,6.25163559607888,11.404128082793124,0.07280905670937653,0.02935152731100296,1.532315574850789,2.190333488618654,-3.0167883835449216,3.17035271614249
8472,6.248110799924647,11.216227827195967,0.08038451002268461,0.030158760487263497,2.375192294448557,2.1741719737210956,-2.9429785568348414,2.6119134643787585
8473,6.253268564378341,11.343694664856796,0.06990363409193812,0.029725740689322842,1.5981091608147946,2.1427282150448037,-2.655447789461615,3.0844681214633622
8474,6.248424012916497,11.178667662962694,0.07863057686789357,0.0301064524179467,0.9618286148440957,2.150316414831001,-2.5412183234229504,3.662488255012251
8475,6.248566001194481,11.263095885259332,0.0791814682462971,0.03072936080103972,2.280839861363417,2.1621403508235675,-2.793485633478118,2.846354426782644
8476,6.236080350337549,11.005261976701588,0.10248545336388014,0.030134781648120362,1.5529538098159428,2.139107926627986,-2.609434103860914,3.1693565553434166
8477,6.2389269481527,11.14284343267492,0.09555282599116957,0.030253771423674237,1.4764260860084106,2.1958294793705506,-3.1373221135671283,3.2173394717843458
8478,6.239388557400083,11.044411004192584,0.09692514774747145,0.030960678916419158,0.9998371808800198,2.130943630492412,-2.7493882870286894,3.6718122937241557
8479,6.244457385307958,11.140316989295622,0.08628129672829292,0.030720486296844502,1.1443315953205029,2.14078338710174,-2.482027623072475,3.403272238578301
8480,6.24166324759045,11.115558251773999,0.09315600513212428,0.030229166549174496,1.750194568224503,2.173220740557019,-2.949230901682743,2.8222665117907724
8481,6.242274098515376,11.190084199155525,0.08947857790128418,0.029627040152273652,1.5466449948909007,2.1039894710541924,-2.4014910514920063,3.0416784716623027
8482,6.252925889923601,11.385906726866626,0.0720788052747761,0.029182983683658424,1.4610153058302118,2.065007754749806,-2.07772868478121,2.9162264752726235
8483,6.2440006053583295,11.125799361115408,0.08824115337692318,0.029931034151456808,2.3066476128940625,2.2043413769727054,-3.076457983962867,2.8077570636867373
8484,6.242248500870325,11.173728749705933,0.09117550577838034,0.0302322471140061,1.6603936495688207,2.1525422748598646,-2.803267390552548,2.813282922205798
8485,6.247595018727561,11.172563878700998,0.08083545776235007,0.03081962610103928,0.8940481736021768,2.1474771270642488,-2.846556482134873,3.74315517773792
8486,6.242970256971087,11.236946914875762,0.09051844720124431,0.029007275297614574,1.8913009074963434,2.062248946194506,-1.8771681417229045,2.941842890729354
8487,6.249371724296881,11.155262563258749,0.0777905071861375,0.029465432437540483,1.4598557105956549,2.173379929428756,-2.8088711998287907,3.3712638602559677
8488,6.250478541103073,11.340430426637557,0.07575742951415117,0.03060496355457407,2.606031417344408,2.139584654700628,-2.760000854096598,2.531048542803854
8489,6.243732826019794,11.152542321292689,0.08721607544316767,0.030323135071773102,2.0380436761773577,2.164910189729042,-2.836547883670073,2.960329266091977
8490,6.238543164193918,11.016612673890366,0.10034910973290842,0.030249815803832625,1.4683486728198014,2.1481984147949644,-2.9193745656796213,3.14637449017577
8491,6.2484160479473925,11.189395858090576,0.07915711594737523,0.02945645664602052,1.8056102614178493,2.0868590799328928,-2.1886478475075832,3.0227809340476908
8492,6.246027284378777,11.189701350226404,0.08328783665499989,0.03085989561422143,2.4349631126118965,2.015509003306719,-2.0454656921806045,2.410715746808521
8493,6.247505510175263,11.116663289874019,0.0816338143945,0.030422320797240922,1.5594708306361285,2.1849955330348605,-2.96414250655229,3.090687300008076
8494,6.243251177920031,11.109653528913277,0.08995802307407141,0.030223785895071294,1.9002493966426883,2.178330452784083,-2.9334890577198838,2.9892309690007512
8495,6.250641400171862,11.214081216761333,0.07601286720079825,0.03062892612992949,1.8973187670029716,2.1247206820360662,-2.585863108388608,3.0102051765741242
8496,6.239091408316364,11.13194198203171,0.09588870186038477,0.030378531349314418,2.5932209858480624,2.156801646298339,-2.8089042049476367,2.7251308838098063
8497,6.248644868543453,11.14772092651688,0.07887403439541019,0.031706519007497866,3.0268825284589895,2.0893734610566823,-2.3556699020326386,2.593043351952094
8498,6.240480486080253,11.05875617578001,0.09417550427523823,0.030940087248146005,1.8566316043845876,2.084048661997669,-2.3145431040622744,2.8341036767750385
8499,6.246348806137334,11.253432262201196,0.08298164688013784,0.030220608831256147,2.410529307785798,2.101853966010661,-2.538162754018194,2.7929314302006
8500,6.246273035650571,11.01025638268773,0.08498443904596004,0.030359299840533666,1.1028788233238893,2.1483965756881127,-2.5327781869630552,3.364585466015632
8501,6.245852499631041,11.229935976477005,0.08450828944157024,0.02983995763563773,1.720730820562373,1.9751553368636474,-1.3898661100529643,2.9558463666168424
8502,6.2346389752504425,10.871828630428809,0.10570034361030999,0.0307892014169003,0.9559321626523015,2.1473270821112087,-2.784248142957978,3.4129571423331195
8503,6.244935756704217,11.11633352507877,0.08541967871524526,0.031304422268115584,1.9661027072012351,2.150303950508187,-2.9652532232219184,2.8269954103001296
8504,6.24824328223658,11.233558791612351,0.07981225633556584,0.029802426874862065,1.8860155519440274,2.1540540342776024,-2.6771394520943153,3.0651774339576408
8505,6.24485210882675,11.16297251098076,0.08578924587904958,0.030209867860101984,1.898872279041713,2.1579076055512187,-2.9182660445168183,2.8780095099668337
8506,6.259757024979854,11.267129007137362,0.06087971714468633,0.030768932192672033,1.4372328939534185,2.1229675043282126,-2.505314928309855,3.164136296570273
8507,6.253195259134842,11.286302559874255,0.07235451716214797,0.029966195347373905,1.0429965079870172,2.0682465471163822,-2.157270269978895,3.352204746159556
8508,6.240558640608189,11.238380272490643,0.09363047387983933,0.029157990874942696,1.3877050043577788,2.088973358625588,-2.24930833915624,3.110984026353468
8509,6.234568432786848,11.052537710700443,0.10577459416037764,0.029119314544947573,2.622754133353124,2.1705486075650877,-2.9445641491706307,2.6873559330605508
8510,6.243845197972599,11.065289872019612,0.08777802132878891,0.030636862655159445,2.004048664462004,2.055598280959342,-2.096483196652203,2.8908642791496626
8511,6.247772602235728,11.274807106106548,0.08036276711760904,0.03078041716673848,2.9532355502118923,2.1860632290268054,-2.9973876188813766,2.5674038321710793
8512,6.238619000656892,10.966176186591232,0.09814642802339872,0.029884088613714867,1.327165918225565,2.1558645119208744,-2.7102571065508636,3.2731702524202166
8513,6.241516288413996,11.092728263222712,0.09355455346578118,0.029619149603964043,1.2237763749737494,2.097847964450201,-2.2039018889822666,3.4181766894162777
8514,6.236273350178449,10.953745810276276,0.10173457228930939,0.03131237125379829,1.552134608486931,2.1584583717734884,-2.895706190198339,3.0861710337002366
8515,6.253733906860854,11.338618054156578,0.07062191992504781,0.03069302135863013,3.1224636574568043,2.113379559529375,-2.579214559951962,2.6013469715882023
8516,6.2460722979608105,11.200766452435357,0.08472862641257195,0.030061470889927153,1.4454833319078033,2.1409840058711227,-2.6321138552362937,3.299054123843535
8517,6.240529712490969,11.176685116084249,0.09364515783035751,0.030182477682634934,2.008339463589674,2.0389366917142104,-2.0654129845998055,2.7897712109037887
8518,6.239774183833034,11.018384913917714,0.09591327630958313,0.0313122325725952,2.5385129283632026,2.2055046958932407,-3.1097553526352195,2.7816289063289052
8519,6.238267672555425,11.015959287986298,0.0975835981624857,0.030211536478121734,1.2117324344786697,2.1867906559033283,-2.9305349048386606,3.370993375566673
8520,6.233200568705525,10.955221222792037,0.10668075576927315,0.030186701315468696,1.5045331455019155,2.1909759597141885,-2.904796307739189,3.0488036324475503
8521,6.248301585516269,11.178504043305633,0.08004781300376018,0.030002164779692114,1.9147894845826294,2.1380345295551226,-2.5596772502879404,2.7988410334940133
8522,6.233907927162964,10.874694528987968,0.10661540944342843,0.030256851866787584,1.495755260035416,2.150539522718698,-2.675679205151817,3.025344487675297
8523,6.243576636607154,11.044902556440256,0.08992401934674903,0.030553050744970396,1.6793412825464331,2.0466486056566837,-1.9284813848464015,2.882286496859551
8524,6.246684757883468,11.359513957578045,0.08084025118256521,0.029708074356990875,2.1875044568432958,2.1387331451467997,-2.6454543972802824,2.991080913051013
8525,6.2459288995637365,11.228441666957508,0.08371017328512398,0.02990760014932038,2.0045319778009794,2.1859379363432936,-3.1242180295922486,2.787627752763445
8526,6.2469785842471195,11.096240968643725,0.08292368619604765,0.030457044097508854,2.0945763998830254,2.0176606352089266,-1.6124614161045026,2.7676081018983383
8527,6.252590751193772,11.329183416448751,0.07379059151744871,0.03006555603953125,1.9216780176129078,2.172039803147331,-3.0858361617789716,2.679968941061201
8528,6.246050586155832,11.243670311426785,0.0839598117031713,0.02957758875307277,1.6996032163041732,2.1883784829222273,-3.0766330842211627,3.2802334395945034
8529,6.242668334513694,11.125524748324123,0.09019515546338384,0.030315557220051154,2.3747942985718415,2.170120786860303,-2.904746930321229,2.7430517628172457
8530,6.253835407446856,11.31621529965721,0.07035496952611024,0.030503029014668222,2.2162152494369205,2.1340083086995527,-2.7457888568284097,2.633699091340165
8531,6.244823780402361,11.153580455483432,0.08641222049285356,0.0305271431676284,1.6060995641181726,2.1106820599482865,-2.3874625511301875,3.1938616851950568
8532,6.2481283805549115,11.121165803337464,0.08107494555820159,0.02957818940300916,1.8260076849323823,2.2019105061814592,-3.0274241940285433,3.0262588508063115
8533,6.245313386458994,11.227839050342492,0.08747057347300735,0.030017964128727675,1.8444654799573816,2.037418002314895,-1.9275713068430562,2.6116948422127995
8534,6.241998421724026,11.122113534325807,0.0907467808921519,0.030336328244636144,2.5841002492151186,2.0595063085653815,-2.013467493572238,2.783443995563595
8535,6.250313832690031,11.163470405941665,0.07602097233969922,0.029742607012428462,1.6372533262521056,2.096299770851051,-2.2449222362069374,3.074003589380896
8536,6.248211368942598,11.267797084021913,0.08091281620976501,0.02937981716220262,1.4585119429165911,2.145249333601765,-2.8783994207109487,3.0885570188360543
8537,6.264478353638389,11.515390320984014,0.04817472330600129,0.030562989708359543,1.7585459852348801,2.1337710380384167,-2.7376787216963914,3.0167617704517906
8538,6.242245276878761,11.12406056540571,0.09300352834770882,0.02950036401300615,4.02126331538502,2.130331390401171,-2.6014766231760196,2.342746966522995
8539,6.247113895011978,11.228147764630343,0.08338716593414669,0.02899557770186909,1.7832721001220735,2.1623913786517437,-2.838292938686774,3.0605320758679735
8540,6.240552185103413,11.053429296127817,0.09347856966000623,0.03046883874582554,1.0749987503481997,2.168824051049466,-2.8591976188326225,3.6798270363324566
8541,6.2500285540318865,11.191032378585184,0.07785312271350184,0.029380157273701003,0.8873064263632667,2.1186469869876965,-2.5615036654172036,3.259087148870963
8542,6.243569658381294,11.073506394876686,0.08874177133047065,0.030927621982016665,1.1740688728103197,2.0997763987856235,-2.3714480394505935,3.480654644335516
8543,6.2439063925982765,11.185663418370112,0.08648419279954665,0.030641403575057884,1.902575340048318,2.1559143052223826,-2.894587397685126,3.2771287640312057
8544,6.241102282812112,10.977426753809647,0.09422164289148818,0.030759609617240263,1.5944862586927488,2.185754813763116,-2.925242792061284,2.968887433812602
8545,6.2480773242751075,11.318628519485701,0.07908389698228885,0.029765376212183375,1.4656838739416098,2.145370762982789,-2.7569805220701626,3.3113105871647557
8546,6.23971733479765,11.006384244467789,0.09532665528009068,0.030665914337369097,2.2083745039463114,2.1347308687058386,-2.5160316057794048,2.715991216663158
8547,6.241226060145885,11.145456859313596,0.09212839904809926,0.02909744283862767,2.4119741089242286,2.190282704413727,-3.1150095162152525,2.8040741064458783
8548,6.243054032217154,11.00640344783605,0.0899461746551799,0.030353266826265483,1.7716609017686566,2.1726099379580286,-2.926204239354683,2.9351339164095838
8549,6.245330396667778,11.234864646678538,0.08549623155837316,0.029337772459021617,1.288522930473295,2.0818924528978786,-2.2271957880435327,3.4384500601729004
8550,6.246225026420174,11.237606481592447,0.08330378728812887,0.02996452419869151,1.9285190201760911,2.0747378629338673,-2.1009564696565457,2.955866437573131
8551,6.244840300084325,11.263802640735971,0.08713207625377441,0.0297302082896627,1.3199483121453086,2.1575839375978467,-2.784705193133071,3.4225836746707037
8552,6.242948020751368,11.09149222064012,0.09137927804564966,0.029496677806634217,1.3794801143190363,2.157412411121381,-2.875632086837311,3.0855490227120534
8553,6.238849512689701,11.146522805839199,0.09433358245207872,0.030129209655913713,1.4779225566187582,2.127554892582104,-2.6026494133988223,3.2383196062983757
8554,6.237954767537914,11.061552425514368,0.09907758882634113,0.03006766696279237,3.457046736803901,2.1777885041460765,-2.866893971724543,2.4551437871653494
8555,6.254205491572546,11.269551975276551,0.07051304169381341,0.029984384340460024,1.329609599910211,2.1743480982890713,-3.0063205646650006,3.327489840308441
8556,6.241394192965658,11.096970353825531,0.09323116080762484,0.029890736799988445,1.5044428257090072,2.182440217771773,-3.082173924751723,3.269650398847974
8557,6.2402270101035375,11.070858201414937,0.09446178125873698,0.030651659499434752,2.201695554587648,2.09945169280778,-2.202128249231697,2.6918564830408935
8558,6.262041092735483,11.442961295971722,0.05515247105347874,0.030356145646334105,1.0814702227918327,2.0797617179647774,-2.5178488277405946,3.5111779678991093
8559,6.242011909534435,11.207741755412012,0.0907681726384424,0.030806143224885174,2.3141329619417927,2.178967933797792,-3.0444697236627722,2.834905557347445
8560,6.246561379737762,11.164718904027756,0.08628719382373605,0.030034826444652767,1.4246738808948431,2.169403071969152,-3.0908578391193218,3.214651290503222
8561,6.251107548180918,11.206840203120114,0.07632821441161843,0.02981708863502476,1.800715211243742,2.090851386298158,-2.2485866975185966,3.1967131836297473
8562,6.246633275209626,11.238759087755772,0.08242940426850082,0.029895175134796507,2.1002313005438173,2.199781540630101,-3.016460769951576,2.9160476094371623
8563,6.2476323170463,11.201155355753965,0.08160557626711379,0.030737333059214937,1.0729935881186454,2.190179699782685,-2.961987082447724,3.4128185613245745
8564,6.232917536731522,11.096141652012452,0.10787097213409987,0.029553554026349647,1.780984086218111,2.0882068424176587,-2.3899103652723332,2.8741656313496526
8565,6.245127112830204,11.273848988886304,0.08616399979286675,0.030055503142175193,3.4206122276585207,2.145014849419983,-2.754981846165146,2.470924117430054
8566,6.247735470638823,11.203452805562781,0.08197196372946738,0.029338178612189878,1.8306617061830979,2.0913381496551686,-2.3116512959188427,2.8666359851845735
8567,6.249953011569362,11.30208024921111,0.07558835377435878,0.029975279229075502,1.5076950862513236,2.201378560911994,-3.132906821564694,3.182479331463926
8568,6.23629676216288,10.972321581388695,0.10215582535320522,0.03051358456790182,2.076564538431971,2.1669697873516918,-2.782183944574742,2.7087542545014647
8569,6.252527130981286,11.331587349586153,0.0716273906449328,0.029858675247664956,2.0113741188871637,2.1721912104291863,-2.8414177855959273,3.157472593418814
8570,6.240812983058044,11.131755940088963,0.09248375332755042,0.030665609830526144,2.0560206867503625,2.083104099108354,-2.20293294729285,2.8521402531839692
8571,6.244648430056935,11.187330708279655,0.08641541107838174,0.029174846339640566,3.800783927049802,2.04102043962927,-1.6616230382712747,2.413854944210319
8572,6.247468779089031,11.141457230264502,0.08272258569555649,0.029890907852168396,1.8700942298701424,2.1457341984728573,-2.7546809146226336,2.9131782914895803
8573,6.231487940276796,11.031718920080655,0.1090354592407499,0.030384492290095728,1.3823920066878908,2.126297184724839,-2.5970179271266245,3.3620610226325423
8574,6.243732398008977,11.225131588487876,0.08641232038260035,0.030409406486966814,1.7066057552186384,2.1451000891569794,-3.03157191204625,2.821340481751993
8575,6.244795208430396,11.248644145110836,0.08644353094494796,0.03004816641024842,1.1534492523013549,2.1615301075150377,-2.948825254087665,3.3206558507440334
8576,6.2341385318002915,11.066112216994767,0.10547425017484018,0.029666392080729576,2.6618668780475305,2.13712658796138,-2.6312501863853814,2.833438940308275
8577,6.238999004823173,11.149533337702668,0.09360195227016055,0.030305959894306844,1.406363998267746,2.169737275787146,-2.9453232339571582,3.22769775175428
8578,6.2531955953021585,11.414454337386644,0.071092559943502,0.029497249888313738,2.865311776531691,2.1106497849151933,-2.4705259359503686,2.547785974310333
8579,6.239056078602568,11.105938316050715,0.09629641534252356,0.02997930113225819,2.743178077904931,2.141696849906936,-2.7330572143034604,2.575746179978391
8580,6.242281555352683,11.116501036703156,0.09212215851293185,0.02990141867745734,1.6130278334651778,2.119225466288357,-2.348229088578784,3.103564381532897
8581,6.243525567849914,11.172688585344263,0.08894684262303647,0.02993830990882882,2.1523233225737504,2.1415095878251136,-2.6047441152388613,2.9801349119455045
8582,6.249528408094302,11.26459697706191,0.07853028905668244,0.028810473194349977,2.2598183698992576,2.0886112489384088,-2.2611100524221213,2.6825133232210296
8583,6.247093325951573,11.262722293278944,0.08241190906327878,0.029633099939293386,1.9394070193656987,2.117302274108035,-2.4505904511492176,2.9241623803292685
8584,6.255356304772682,11.258709396217702,0.0661507434930509,0.03002613479559371,1.4995896034418081,2.1674314862932147,-2.685486954733801,3.218878192735755
8585,6.246306954909843,11.196125249526661,0.0838600756351078,0.02989271925623898,1.6747496366777588,2.177859220986466,-2.8677245946446677,2.8554406033133057
8586,6.241553682701593,11.157263762012088,0.09197722543452719,0.030082201332499343,1.5172309088436795,2.136934904526493,-2.66118844757046,3.2150755385415253
8587,6.242553019849494,11.090975337548977,0.0905476499577631,0.029981918029297783,1.7992542417851567,2.1003267422277196,-2.2787186964688204,2.8351580080048286
8588,6.256442551895742,11.302379224152162,0.06693209694644285,0.029129528615364338,2.5096331640381733,2.001424356769916,-1.5546909455774451,2.6926199676904874
8589,6.239138835005596,11.136921665008188,0.0963608340782168,0.030142507521086298,3.390999202141361,2.1029458978853035,-2.336832333859439,2.580717463567171
8590,6.2380602677903365,11.112492228941532,0.09722616377327252,0.02974351793135505,1.70823245384568,2.1525374740024414,-2.6297544890847737,3.2160058545129897
8591,6.248547743648662,11.140682225500642,0.0809299975076022,0.03007651016109944,2.14816500744293,2.104537136125054,-2.502251295004107,2.735451888205077
8592,6.252531947830783,11.281712129491908,0.0724627193674915,0.029917478039292622,0.7801945031620678,2.0547917409864724,-2.032148140587571,3.4500949879329372
