,dnu,nmax,epsilon,k,A,w,phi,tau
8373,7.942757062297283,11.242012315579254,0.2204995739698234,0.061182709755110185,2.007347952015612,0.9109129023733991,-3.1086180087751982,3.868768052565009
8374,7.944413183306183,11.470560130583596,0.2191464514542197,0.059872677138673974,5.224654946083458,0.8882298771350656,-3.094737508509994,2.9229709745758865
8375,7.949682453376307,11.324780361369301,0.2122248559027989,0.05948934944975188,2.8211381372970576,0.8836610537246143,-2.8571208394715746,3.4816311600391243
8376,7.9662510586049775,11.638330772086029,0.18323811589261074,0.06204325198703467,2.9583643898992547,0.9011423050240589,-3.0222672037932927,3.621190069375297
8377,7.9580855779865045,11.524024181457435,0.19735666381191458,0.061413560514306305,3.0566633048257597,0.8738144093002861,-2.8940447901930955,3.477871189197654
8378,7.958111731820354,11.397577363399986,0.19851375850955483,0.06032070025739393,2.798151547992549,0.8398891808559051,-2.375919067069,3.3771915133252266
8379,7.942682499675881,11.426641613005657,0.22327357127846717,0.06327358419419671,4.69524560555088,0.8388654247096331,-2.6799298806999743,3.164369668875443
8380,7.957720068775091,11.376169867968324,0.19898191528946016,0.06022641003203042,2.5790947116982883,0.9089662791378346,-3.1128791301913368,3.4972755179460937
8381,7.946205695010159,11.356242312780065,0.21609179355473718,0.061538461692459134,5.00594752943763,0.9010856106849107,-3.1407927796954964,2.9610617457321635
8382,7.965037238446889,11.39381341635351,0.18990501412050861,0.061646868470959605,2.8717940356311584,0.8700011452557794,-2.7779734263642455,3.3252849803999993
8383,7.965818272528134,11.664500157889007,0.18623049325070712,0.06153177811181094,6.587864044340989,0.8799143983127762,-2.93972978073398,2.7840910471973523
8384,7.955970292622348,11.486306723578656,0.1994559326862674,0.061804083949701355,2.9618236042158395,0.8925574456373364,-2.8827961463754708,3.418076519741618
8385,7.955071467030419,11.426714001181114,0.2027393587361553,0.061288544672184565,2.4590843158181843,0.8883086433399304,-2.9546999540816743,3.5192033983904323
8386,7.943092812938095,11.217680880992493,0.2201474996788716,0.060427316780933264,3.5799932272727104,0.9257002250611387,-3.072813802140521,3.0782801499518855
8387,7.966802512021608,11.440324456949469,0.18625407194676208,0.061997382797710436,2.4130315677399152,0.913885491959899,-3.1288160077392817,3.63012902838055
8388,7.971208127130806,11.585665774464768,0.17990233234304082,0.06033683171404766,4.791071613290982,0.8724215269976111,-2.8231372339280387,2.9732749990159864
8389,7.958123071547799,11.6615877567956,0.19734099719013495,0.060660139737984044,4.173425158432908,0.8943887657719386,-3.1126055826248398,3.2941631726541343
8390,7.940818481571979,11.198551562339542,0.22454876570406132,0.05940016746805896,1.63364251672135,0.8941614741407959,-3.0200201899366945,4.130524572387605
8391,7.968164475808747,11.60639841231326,0.1867129045284977,0.05921491522336763,4.942160641600633,0.8605250939555922,-2.921392474856425,2.9787195004240097
8392,7.949716963288746,11.489944388069917,0.21385018892416557,0.06064006418159761,7.118551375452248,0.830437582025355,-2.6336858851389064,2.7565922651018373
8393,7.958107396474827,11.587600139804307,0.1985003483280094,0.05983202569288681,3.332027352328298,0.8763033276167808,-2.878365461590198,3.4562137011546894
8394,7.938973230134583,11.310134325280188,0.224907061907272,0.06005829388653702,2.7335887078674763,0.9030380686379622,-3.0722388582355475,3.4715603371329276
8395,7.943976716620359,11.45537709094955,0.21990632581779634,0.059081827598944835,4.2200853722828775,0.8908097978652855,-3.107178291444149,3.1398881816047948
8396,7.956762841461504,11.601637956827727,0.20230631716136097,0.06046072036395542,7.9634284311636545,0.8865765530894355,-3.0691227978702047,2.680215580030631
8397,7.948363407781675,11.193674394596993,0.21322462546300705,0.06119129055920481,2.3953751868201616,0.9152422050701452,-3.0887594979999347,3.4535917977425963
8398,7.95792079266754,11.426657741097525,0.19824717480895696,0.058906826000985936,2.6124549503581638,0.9173553366559773,-3.118565839523084,3.416161844878884
8399,7.953981813570021,11.456618944261503,0.2038288013774728,0.05951922104355349,4.228818236295092,0.9103485177017011,-3.1407127804093,3.0902229202310387
8400,7.941120592958901,11.329928916692982,0.22186505372540336,0.06204285526997772,2.50668065880793,0.8995734316680185,-3.033882370134644,3.741009481211294
8401,7.963449316229686,11.610411643328755,0.18830202841996727,0.06059618215388674,2.7300708640941527,0.9056132780218961,-3.115682490859208,3.7172550444768793
8402,7.950268322725114,11.387588409107476,0.20965306743075682,0.06046201957866668,3.915241300687078,0.8936654703633702,-2.9711280348234066,3.0814487585562444
8403,7.9654865080343775,11.502535784325762,0.18761809554960607,0.061169678668883405,2.7881981024320788,0.848556321191596,-2.6017133385022797,3.467906195466419
8404,7.951519251400026,11.37247597572256,0.20853388541770015,0.06166198476520513,4.810197512041177,0.8792917097034838,-2.8951683550428062,3.0204342902793004
8405,7.9465818848457594,11.26156958434707,0.21504640260770821,0.06145371472927038,3.3519454312571595,0.8828830993917769,-2.83921490167216,3.152350137113509
8406,7.976236902742348,11.78204638789797,0.1698492463186091,0.06185819576681495,4.6277333840224655,0.839480958288551,-2.5269673119218,3.2762142282946334
8407,7.976685120107626,11.537490227858976,0.17182116443517728,0.06064924103180809,2.9920304744669295,0.9001825468192312,-3.0660751870469602,3.27017377335046
8408,7.9624822183066755,11.512871921008413,0.19247185297614297,0.05994658803220876,4.535450203911431,0.9060306858988334,-3.1325533945378115,2.9234515567693338
8409,7.959391508708304,11.43798104165588,0.19657426900209374,0.059717483400013774,4.188975675292141,0.9010035985129184,-3.1073496316164912,3.0945392651698658
8410,7.942547876546033,11.278292386279253,0.22102622759030258,0.0594251340376563,3.0898490474226805,0.9160226002111372,-3.1389913329195984,3.3404482188467592
8411,7.948537049566888,11.358459431721725,0.21130090150867448,0.06202600441766687,2.9400461608175252,0.9145355430615422,-3.112313588380137,3.5076291773997617
8412,7.9569194038372215,11.385524611272059,0.2010754326346753,0.060079665049761054,2.716898761546994,0.8739116869980169,-2.724545048755758,3.540644111378654
8413,7.962849453129185,11.43682691172928,0.1914399140017167,0.058679835097713205,1.8066323199943601,0.9162556411080061,-3.1252453801004823,4.030866864600623
8414,7.947690262959675,11.460699257162602,0.21529475177324825,0.060384512175916415,2.173471571305973,0.7888871902930227,-2.0215612797128824,4.051042677717067
8415,7.952724539763068,11.345633530680491,0.2060235184817076,0.06024077075957757,2.6573122217928784,0.9031789989381295,-3.072080216447937,3.619841347359575
8416,7.958503709457961,11.439975061883807,0.19985659525277355,0.06143173351378568,3.274798585685731,0.892280096029514,-3.084006352138887,3.3521391214579435
8417,7.930862753039939,11.185334764216519,0.23666629021782368,0.058962844251760356,1.8152352641106888,0.9210158454258343,-3.1226213116514603,3.8658102242580585
8418,7.960435981001066,11.464481848390143,0.19574042891477425,0.06004291664994854,3.392145905097909,0.8950306517444264,-3.0579086356180527,3.3136287924408374
8419,7.952871711209988,11.582669544761115,0.20621403056034274,0.05995036173701869,6.1046351497189955,0.8829747600245056,-3.0175070699975546,2.8337736264983477
8420,7.947687569331419,11.545293504516115,0.2144236040766936,0.0606862807750112,7.093082110774181,0.8863817950940734,-3.0247826298079734,2.8237567905157976
8421,7.956134498272679,11.377071844742456,0.2008233730532281,0.06321578889126027,2.949342017059883,0.8639072092853151,-2.721633548758883,3.401102036526305
8422,7.962821421274939,11.523500126510617,0.192647403449681,0.061437671132811504,4.820682858346771,0.8981362568346495,-3.135383390745118,2.9490549607890277
8423,7.963446438288045,11.593682852777032,0.19130042655825427,0.06043384508449022,6.757401700671411,0.8898089683074734,-3.1078867920370663,2.758378186582406
8424,7.955872106076172,11.338329192142762,0.20126292629256812,0.06143770699389353,3.090431053488673,0.9273886751397605,-3.127591720167649,3.3736475268236594
8425,7.9479804395877816,11.365705467479986,0.21370288853202116,0.06039523913539388,5.3510598948654575,0.8629330196810276,-2.738784021182999,2.8323989693273837
8426,7.939709211076639,11.151119142957786,0.22465016000637777,0.06155239354198631,2.066506588712999,0.9205238894236463,-3.0770006053598884,3.7440512705212416
8427,7.954040670624449,11.40292758455823,0.20466305630205145,0.05904396650224305,2.8479989119676126,0.8885416218432599,-2.846190166677632,3.422099301544487
8428,7.969824378327818,11.271915841639439,0.18104556764354907,0.05996659310811597,1.7245378945777925,0.9249266592248292,-3.0130698818878856,3.698491301486671
8429,7.9584545271591836,11.417361634718866,0.1971612748067069,0.06220367810728054,2.392709916909581,0.8961123482890455,-2.9042714552074584,3.640715592081207
8430,7.968100119272285,11.500578905720953,0.18528324358753628,0.060749936265675826,4.046689894334785,0.8924211429153355,-3.110691759164477,2.9697260568457007
8431,7.945299958466387,11.424916585287203,0.21750764639706344,0.06034176827571611,4.460339220841977,0.8836423948062349,-2.9162140092270907,3.1905545678877147
8432,7.963562884912619,11.312068931139986,0.19076463912031677,0.05924292470406662,2.391475216812824,0.9022348102909689,-2.916344963008454,3.450621068239175
8433,7.956774723907343,11.640277330131374,0.2002446600850085,0.058017167814892474,3.111804025549054,0.8832828840438471,-2.97742903852339,3.489340019918942
8434,7.9518089301421675,11.251404592708075,0.2074691024625501,0.06042468792667585,3.0267941520927644,0.9185120605708683,-3.08251483825106,3.1045515409725843
8435,7.932609293766255,11.109336047556306,0.23624624938126504,0.05904050889441322,5.062176116205158,0.8580472039190885,-2.558342777314822,2.7050294204004883
8436,7.963145874568224,11.362067341542742,0.19004185495281212,0.06001734784260464,1.9599020317970526,0.9141919989550805,-2.955640749533143,3.678216305728082
8437,7.957700740141747,11.444294442724644,0.1968270000210568,0.06082208790310287,3.4766391687038034,0.9052448549950799,-2.979934195554965,3.286356691486025
8438,7.9502912236076675,11.47905613874506,0.21069959003717273,0.05914722890068587,3.822605327782556,0.8935573815502833,-3.091352042158071,3.2369706038598425
8439,7.950767353419892,11.484651735695232,0.21060613097443118,0.0612676900776927,3.8868776958932085,0.8417231315828065,-2.560139110365381,3.2841782378507554
8440,7.96811818756958,11.557935358381632,0.18306381963567792,0.06146875978720027,2.890929290930188,0.9030132637450972,-3.096596850702801,3.554452755511078
8441,7.959462636333912,11.290898136065389,0.1974107268987559,0.060433431297616656,3.3513225023286837,0.866043050536186,-2.6623520888285075,3.102630384243695
8442,7.94762365802691,11.347212524432406,0.21441442091560042,0.06055820271244192,2.973641406279877,0.8843070096817685,-2.9099304549964247,3.385669684173135
8443,7.9605335116309766,11.401433102507923,0.1969521479688436,0.06076536604056373,2.835526806819851,0.9024026415170332,-3.093062672213716,3.3964095688661167
8444,7.95866553336422,11.397874700637702,0.1995508237675209,0.06055553570878964,4.993420617845188,0.8816296373298796,-2.9655232732591785,2.79119958354443
8445,7.95307685458076,11.397800739542964,0.20676948577605764,0.060067868274995176,2.316766466849632,0.8968055361637013,-3.0490750798597817,3.7406946153855873
8446,7.9546235655756865,11.500462949536816,0.20041090024587108,0.06312824825089375,4.0142174402318265,0.8890652892034325,-2.8641951243507537,3.2314939102288753
8447,7.953899142367152,11.295467163025716,0.20542194971012068,0.05956749025147993,2.110784918910234,0.9026789151553144,-3.007110836508314,3.6168108502266034
8448,7.954372499303383,11.36095464255772,0.2046778427269621,0.06030401011557008,3.1090373789109242,0.8912068665271294,-2.9548419127480434,3.340604132318657
8449,7.962376524180422,11.588899362564922,0.19124283616563023,0.061187199973518895,3.7633584756502665,0.8731253218791194,-2.772405234653287,3.336058794551951
8450,7.96313375134231,11.596769983428235,0.1905591508774036,0.05830626952566116,2.905258200938804,0.8950589757748383,-3.0105992919568987,3.523164582139814
8451,7.953755198216077,11.276299833982664,0.20540446480094013,0.059529790683634495,1.9366824684994102,0.8907715210897632,-2.855846447647874,3.682279001455098
8452,7.9541300549487435,11.417584990588873,0.2031803297698906,0.06107541864894321,2.0545997175042627,0.9010193154557831,-3.0405970771868858,3.853775716694629
8453,7.9405519029426,11.417727262807608,0.22575966924656474,0.061987946796452406,4.5094193136711915,0.8429483606650937,-2.638016530416259,3.1833328365954014
8454,7.968504241491034,11.437674831356997,0.18561877652025552,0.05777041502847608,3.5098353352987393,0.8893237218254689,-3.05679013667673,3.0339386808306705
8455,7.945265696220566,11.261257239904623,0.21647611690172497,0.061917090574619436,3.1887566956224807,0.9190946682895254,-3.1024733363311503,3.181479039989317
8456,7.953797759890302,11.478965275284516,0.20557316338234033,0.0622353492836458,6.334032346978645,0.8950533467536982,-3.1290009436934,2.7617302695729986
8457,7.9550044296611775,11.589456681365856,0.20279231669524653,0.05959061889557889,3.9255497032500024,0.8793620908547336,-2.957999472943649,3.307785050953396
8458,7.949435518581292,11.40346192703704,0.21148863449511401,0.06133768650348425,3.2728588413703994,0.8981826857082695,-3.0545828934231283,3.2852925783799365
8459,7.9584324690144435,11.369689077093152,0.19931432362959217,0.060446382202312215,3.179717820921151,0.9012184799893401,-2.9586846047177144,3.2681823579965124
8460,7.9584022440013005,11.470546359791383,0.1973743652336489,0.06087180260975626,3.7910925308876138,0.9093265471664485,-3.1174699523760054,3.160729278537667
8461,7.9481844130609405,11.420000974626795,0.21343197278428955,0.06270437315037843,7.514335024499137,0.8973610899978156,-3.093195923788471,2.6336438266161664
8462,7.9603250689864105,11.550357746861682,0.19337037024747017,0.0631727609970811,3.8557580904653874,0.8697615514904167,-2.7165260973324776,3.3447530344469643
8463,7.939339365133795,11.411660971049976,0.22647622361785422,0.059336191843275925,5.114029014103875,0.8667534762392574,-2.734775736345326,2.9599755626853037
8464,7.955544924786404,11.369136310620798,0.2009889733817281,0.060054037105022474,3.085413398555643,0.9243790572587545,-3.091277510197532,3.2314992615548226
8465,7.957553965605552,11.437874392672251,0.197931630279296,0.06224210375249742,2.020240847082942,0.9165304137610125,-3.11303307054443,3.8654371510958807
8466,7.955925243397052,11.468113494391535,0.20054697636484348,0.06278513995269486,3.5236713299504494,0.8794311967817994,-2.8259659161491095,3.32457887452708
8467,7.954633631461169,11.39362914750485,0.20314246876769057,0.06049258614447845,2.8789056256884287,0.8890332814680391,-2.9534410893244076,3.445377482107801
8468,7.9416182409076095,11.495349005842533,0.2235318371362555,0.060324688937493515,5.515031985430384,0.861451846339073,-2.8847391041156474,2.966694046320537
8469,7.949729214376993,11.346353548694145,0.20954100613764012,0.06115849597816373,2.109545724799949,0.8994331112123135,-2.890995413737266,3.8632404753086256
8470,7.954550464007119,11.172193850917761,0.20355278716374944,0.05921429369312017,1.6842729716833413,0.9217249758083316,-2.9222123001597398,3.6013361803171713
8471,7.951432510678712,11.54103854690144,0.21006872373848148,0.05954401083923503,3.711592305347903,0.8895745672595735,-3.0727309551892397,3.3000281158141767
8472,7.96128472230511,11.558518846446491,0.19064972956816742,0.06122751710372415,2.7979878872938166,0.8912197441702414,-2.900207545001402,3.576744006025545
8473,7.949783125124173,11.332094669990871,0.20922660856027547,0.06116096689625619,2.4208183292100696,0.9016261749119501,-3.050780387015151,3.578193901573204
8474,7.944818589002471,11.408536911724951,0.2191292093273838,0.060775076336953435,3.4104787813687034,0.8939584316772602,-3.140678943023949,3.3670465515647816
8475,7.945212272384627,11.240043587071876,0.21734761887907694,0.06185958069130174,2.9572919677982625,0.8850733406945044,-2.814231318686456,3.400171593080611
8476,7.964140676185383,11.411441095465113,0.18973827461052778,0.059977402403546556,2.463100183824929,0.9137396339913653,-3.1152379186248385,3.478216241346553
8477,7.955610797425861,11.426683816449431,0.20020627951840156,0.059566430825717824,2.3076978190418624,0.8424730666765091,-2.37831427209857,3.746930403896693
8478,7.957190731569345,11.540674748762555,0.19883874391935014,0.059376123607628846,3.3184846075086334,0.8663187136478058,-2.6864362365543983,3.4513898539548564
8479,7.955084670881205,11.245844443566925,0.20188196561305158,0.06099168497396303,2.751737657050843,0.9326540170144075,-3.141504004891482,3.332707486689111
8480,7.950135239910818,11.35995120679407,0.2091494310228547,0.06069861344795069,2.282471245459487,0.822701298228873,-2.180220704427162,3.7848941377575525
8481,7.949903108396501,11.317968258281788,0.2086620985792731,0.06005072573711828,2.272377955858951,0.9300963478475015,-3.1362970404130492,3.543582445320852
8482,7.940153885590966,11.297266620836984,0.22469739342391454,0.06034650141204953,2.9491724980280645,0.9050550617491369,-3.131723786567902,3.3537788690390338
8483,7.953718290728335,11.441507524972375,0.20524929250051346,0.06136812788706395,4.909492551387161,0.8723688621090929,-2.854727879310239,2.8732887573860872
8484,7.959022734860606,11.416760124954896,0.1976763643967927,0.060978615545613735,3.4232254018355537,0.9079612580244345,-3.140745084087419,3.23446016027883
8485,7.947255627812504,11.55407694905795,0.2143869779885855,0.06078896052773591,4.320336816204505,0.8463096134376636,-2.6608742071101648,3.1465485088196976
8486,7.943788460001226,11.399229216836837,0.21852335338180007,0.06230575925774772,4.4439747476190625,0.8926346240712362,-3.0133800407534532,3.097090468231115
8487,7.9555587603819005,11.486225364194114,0.2027675179735704,0.05817536415039386,2.1493896012408134,0.8924611627559905,-3.0555171043343012,3.838316908298163
8488,7.954512839078855,11.48948109501516,0.20445664450909834,0.059419119449408773,3.815407583882556,0.8923051462541917,-3.056338483192809,3.124864615569732
8489,7.961131835188589,11.45989144744498,0.19352070149375122,0.05996604959182017,2.8231210921461094,0.8914178868761267,-2.9621658750194335,3.476415413768525
8490,7.942035620647657,11.481382181238498,0.2238405590507529,0.05920334851205541,3.6368470829007937,0.8874779921131064,-3.103197144861099,3.3317801040527906
8491,7.968327429027138,11.464446799731821,0.18384261428726748,0.06104585586792124,3.486698506733885,0.9072909766053731,-3.0186327804397175,3.1488637242306727
8492,7.962206141499641,11.686406548997816,0.19225851545777367,0.06078982760119203,6.314808187707893,0.8784055533567375,-3.0056230984375105,2.879198509993867
8493,7.9519894055617435,11.382635837295929,0.20874207120976315,0.059917083680587624,4.119975090295686,0.8902261851798041,-2.9735204057469447,3.078751848367892
8494,7.961653888485451,11.390204946359923,0.1933207195852322,0.06050578031247437,2.5748645274027506,0.8995949519262194,-3.0215891448592065,3.435637709083705
8495,7.957028026790476,11.494458239214229,0.20160331923477182,0.05977210696260806,3.814350371569351,0.8824751246566348,-3.0001330722565607,3.1516818131387985
8496,7.958075491062202,11.370181601939604,0.19770335264898703,0.05961556327824546,2.491628614444362,0.9094312931679922,-3.1198985860591453,3.4749730851972602
8497,7.95057480170868,11.359450557481603,0.213248488113335,0.05858392999387109,4.640176195341887,0.8687230151341951,-2.913841531672605,2.925682196584195
8498,7.968194851459239,11.578396548613219,0.18385037161552148,0.06009330412798676,2.7267381158273243,0.8878735989670259,-3.0349051316888307,3.5985274653461277
8499,7.9510529919258355,11.301113180937143,0.2095485219834277,0.05941925309753335,3.0267764033150995,0.8985988742712386,-2.9954265577879515,3.1649323107068907
8500,7.95439595404517,11.468842973961301,0.20320245234299297,0.06214445575892728,3.588251722666898,0.9111015496813137,-3.1314327697056843,3.337337892621633
8501,7.9525850599907315,11.4506906712362,0.2064347577858179,0.062067787901376,6.816801604398201,0.8990885308751859,-3.0929727657568944,2.728341490151858
8502,7.95557906735287,11.334599966764122,0.20080043253168892,0.06030290671827774,2.198418722321954,0.9173080182979106,-3.088093109643153,3.74946985817402
8503,7.93914239987997,11.417564357992584,0.22660890894384508,0.06021016615716978,5.002912588711582,0.8976911620018717,-3.1003486042643593,3.020451071220916
8504,7.9650762914749,11.49164723308424,0.18864356880110406,0.06180524804254094,4.1161483755835,0.8899962165374381,-2.9980220729918843,3.017317378347697
8505,7.9528591880327495,11.37839955730063,0.20682634934197222,0.060330046877365165,3.319967111217979,0.9070210747949626,-3.0624608720597735,3.1921365797271606
8506,7.945559477509583,11.502545490913816,0.21720251559528148,0.06022585609734508,5.666169068997551,0.8898455826990372,-3.076515145582775,2.98898273934575
8507,7.9645303574566,11.494821783929728,0.19070259878531506,0.06199698437351943,6.740195763950179,0.8980970228813355,-3.0948157691357876,2.7153343022271614
8508,7.965997528249131,11.563410824821265,0.18624056789459384,0.05937171106676134,2.1700046870161165,0.8794748248644213,-2.850119170891837,3.924399075249871
8509,7.959079846808699,11.389755475798092,0.19747872830786667,0.05989176571817972,3.232954836601577,0.9223142063682338,-3.1343995762517607,3.2357125002867466
8510,7.962856039017726,11.572523460488727,0.1905812507947585,0.05917503496973556,2.8236452261456857,0.8991744503311249,-3.0421883138690298,3.5123182052204154
8511,7.9593448246985385,11.461564927795784,0.19799986837724642,0.06154388704327596,3.1267172822956475,0.8499390253686521,-2.64252512427273,3.273335741432229
8512,7.956458125043271,11.678732990982043,0.2022803124440511,0.05791650311209869,4.348711597420236,0.7977803102387937,-2.2939963320632613,3.29725551715327
8513,7.952944214770117,11.533311644575855,0.20771079791511354,0.06041876329732984,5.485708552427675,0.87906612936401,-3.0790302417476374,2.885036817177207
8514,7.952306706363306,11.401983270747328,0.2075782440217115,0.06017812127192346,2.6725981648087953,0.9035751088768036,-3.03784890864748,3.528502007723693
8515,7.96279619014536,11.483630846846571,0.1915411551050601,0.05970789032959305,3.1694462523286178,0.8899675219714681,-2.967665185220656,3.276852849392611
8516,7.964766630634304,11.626146910298399,0.18625827746358825,0.06020200640355981,3.332138119027861,0.8557555263731796,-2.5635241043214094,3.4085630212065707
8517,7.966785336050359,11.504333229949973,0.18574560131358694,0.06111496244448111,3.4265528188208525,0.8929425517691469,-2.9513368223027734,3.1796779584145365
8518,7.9761498858955795,11.643184094006799,0.16950524699341268,0.05938700965827777,2.365562472281615,0.9113041827019891,-3.0686746491765886,3.741562966470826
8519,7.95353778551656,11.321274647259512,0.20598752684040122,0.06147404878033288,3.359448124350948,0.8842054815986196,-2.912866359230672,3.1161221499122034
8520,7.955414865465175,11.394634416482504,0.2024242624595553,0.06090795483615211,3.673846711311414,0.907868273486463,-3.1051742665224444,3.1649729109669438
8521,7.953528349582436,11.224834854422136,0.20576646185293868,0.05880695577604445,3.0819924884801204,0.9024200894659653,-2.908587332488796,3.197815325339317
8522,7.955771811075063,11.536741349120723,0.20005026966753078,0.060386034220210015,2.9199778513561307,0.8897703612347196,-2.8696911449401843,3.5401797749281427
8523,7.9564281528838325,11.389983954192044,0.20139242543702757,0.06118881676325274,3.1164897782008,0.9050535462947498,-3.1192535512403534,3.298319944481613
8524,7.95340081229056,11.32990807463624,0.2050379303886619,0.05987298268038175,2.2031996924676527,0.906863557350036,-3.1370120779794974,3.6962670250772915
8525,7.952151761448751,11.335852972363691,0.2090283248630581,0.06047740209627382,2.560746796474956,0.8797942449693328,-2.899457396409403,3.5475133043164893
8526,7.946281533541754,11.26919239074154,0.21496633530151898,0.05961405391445721,1.838361311077494,0.9030531927859494,-2.927853938330177,3.9328161703071096
8527,7.942347140546015,11.403964171517567,0.22150556521971976,0.06153639775829953,6.667981358270269,0.8833477856558475,-3.010272773568016,2.793332981588656
8528,7.959131744517817,11.743230163347222,0.1950860989942139,0.0597028720254471,4.851252142023671,0.8623528181319194,-2.8157096134154274,3.1554621754464276
8529,7.9532014523529675,11.429213253402676,0.20801066888832234,0.06034139187215018,6.419429069190895,0.877009678954366,-2.9251788638200686,2.7350640780567437
8530,7.958977004488712,11.423354453905334,0.19438240253674477,0.0633578724115352,1.7717073086084871,0.9116728988664882,-2.9990887733190714,4.245075709567472
8531,7.9556461286150055,11.424130462327494,0.20334270094843848,0.06146732421893206,4.256998014780281,0.8970139647486858,-3.1303716510906003,3.082589084584767
8532,7.965419131377208,11.45528350540952,0.18658869508472956,0.0596194423508455,2.1629954671407248,0.9173493687565796,-3.0993502907546486,3.6729277419322623
8533,7.9608761336938025,11.502906153701513,0.1938928218229448,0.060948801825303295,2.5668850869269026,0.8870527200742203,-2.852454834628543,3.5793843061178134
8534,7.9454579585903025,11.253050557441732,0.21603157597067169,0.05986631585882282,2.394309893044708,0.9148877337319073,-3.1240554484990204,3.538113418419158
8535,7.94796143885929,11.580331547829848,0.21661378199395862,0.05964215772011977,6.022525745125159,0.7891796864003716,-2.2358401317079637,2.9825482676211794
8536,7.9602202961610065,11.588053757883118,0.19754108219115318,0.0605023434775523,5.330640445276713,0.8805062504394033,-3.0978490952422493,2.915415146104984
8537,7.966503076956927,11.432587361855802,0.1855107350226219,0.062038451963890295,2.5064072836710625,0.9179504430021955,-3.1268568718162646,3.5728796164191614
8538,7.9557344445421325,11.293170151123391,0.20305676288021984,0.060512518953420635,2.313435450815281,0.9119770977307599,-3.052739446060633,3.531768336310917
8539,7.958522402656305,11.51883351923547,0.19569912743625073,0.06322207809842947,3.3162802732218917,0.9049793810709564,-3.0587637646211894,3.4743295967516254
8540,7.937555639105466,11.233599711718325,0.22979311960387935,0.05938232811055997,3.163613885346115,0.9067224494371269,-3.0893473965148712,3.279297605976744
8541,7.949138911180728,11.454824895884052,0.2100334204792584,0.06104719644781692,2.2164571763616463,0.8761252316248721,-2.7813567928551572,3.9883384441682903
8542,7.9501895506062645,11.502720474113868,0.21139194519221205,0.05856238261509467,3.932756874067594,0.888136373977968,-3.0483948030843298,3.192718347363276
8543,7.959253974212455,11.678611292405337,0.1949773765660278,0.0599966270738113,5.01625695032392,0.8785499789007426,-2.8951078909377923,3.001923536260109
8544,7.969967784287249,11.642859833047812,0.1799536709539248,0.06135129340659295,4.462687683977446,0.8634524557222084,-2.6478997640512016,3.124011862088937
8545,7.949190649439195,11.386620694481975,0.21085016647320742,0.06093138997464322,3.925826488526498,0.9130279895024044,-3.1290167604726644,3.1436684609242405
8546,7.9622194132935595,11.461990907010152,0.19092491283886626,0.05963077293949831,2.8498718574499375,0.8994104234547823,-2.871328654583515,3.4107603815619196
8547,7.967464998146511,11.600077703933591,0.183144289848348,0.06210509394015913,3.1256143951047153,0.8908090182355118,-2.9718548915898935,3.496056453228158
8548,7.954184840626165,11.372201865952967,0.2030336653000126,0.06111482700495907,2.2152127234682384,0.8861752902956989,-2.836816885671462,3.6322898558842156
8549,7.954815764001258,11.398964088697173,0.2028142898926077,0.0610720475015813,3.1025833197138692,0.9070501668483525,-3.140160499522647,3.179569554410193
8550,7.940398846394539,11.431840315027715,0.22452770185700302,0.060468823319483604,3.4872687731719574,0.8776057539168364,-2.9082835168075385,3.4133070678035766
8551,7.9575857903720575,11.469355239046351,0.19881038861684716,0.06168617701384922,2.3323128565843,0.8883765310285426,-2.9538067508107524,3.727757253153258
8552,7.9554811181827025,11.422001973066207,0.201396163321109,0.06122954085273857,4.169357355388956,0.8847220750758977,-2.8748782393168955,3.1375368933378853
8553,7.949797981593086,11.454904042757686,0.20996156265762747,0.0625646267972784,4.249357852509835,0.8755379959868517,-2.8187733449744177,3.154632619250558
8554,7.964508353348127,11.607383090010535,0.19115544431481493,0.06139115859800105,4.482670805221424,0.8726024399784647,-3.0052726747692606,3.136026074154538
8555,7.956566836972051,11.46066477690033,0.20077743922356617,0.06148012384444485,4.4354546198305025,0.9018816269353627,-3.048621663948264,3.0731871216228264
8556,7.95574646913724,11.360901426032434,0.20202408695257923,0.06031504550955521,2.7932026934353864,0.9179713455823052,-3.1102619906448146,3.3993847851247927
8557,7.95545581633461,11.483635996918988,0.20006570046063793,0.06256385034347556,3.416524418138616,0.8856477946622212,-2.856998038473802,3.3681098162845657
8558,7.953696142465076,11.536117063135356,0.20519626355219978,0.060557267364935954,5.117069620063892,0.8963743479046379,-3.069256623127387,2.9465610074778894
8559,7.953878126051258,11.367901428403643,0.20552559767822076,0.06277605083899673,3.505302525874237,0.8909495985050377,-2.8938029452655125,3.2197147530596495
8560,7.96088904520024,11.367552667764093,0.19308551127443468,0.05864076418904692,2.987389267905489,0.8890936537970963,-2.7452756681836066,3.249615706675968
8561,7.956871694791616,11.221265172880424,0.19986748160907017,0.0617431450698675,1.7860197029007465,0.869298667591154,-2.4717172475056772,3.7139751853741036
8562,7.965285754015141,11.621186508026137,0.18716447507024495,0.0588621706941831,2.927741374384736,0.8939224906405049,-3.1158345408455506,3.5088525371228556
8563,7.950685972671493,11.377750838421399,0.20779044300922722,0.06192980937585458,3.153448620433338,0.8978444332936701,-3.0401648198247293,3.3149698903034186
8564,7.939790749001692,11.384178126592053,0.22581176996074695,0.05924967351465074,4.87252564283439,0.9004296999772448,-3.1025263128051006,3.0033521218035366
