,dnu,nmax,epsilon,k,A,w,phi,tau
8040,2.418541745606592,7.182921781721045,0.8467256458992649,0.06050603065965327,1.137439091771292,1.7968530620458045,1.0324489893933837,2.387406360540039
8041,2.4200759163013914,7.018586375500841,0.8377087282075429,0.06040978930660935,0.9758381586322924,1.8463691642857614,0.7957982721569445,2.4717000913476213
8042,2.414314858033173,7.20842428336959,0.8557741178923077,0.05999874767399817,1.3121059209029093,1.8458657726377568,0.8475699148046258,2.5375586866212467
8043,2.4119488956113035,7.258483609180488,0.855008882804379,0.060335577545442325,0.9451581198980541,1.723623462729776,1.5169890984866452,2.9310371959442323
8044,2.4158551002028745,7.458837679885109,0.8400352107330289,0.05914641579146111,1.6239579176103707,1.568947313243711,2.344773925077023,2.487134737978849
8045,2.4179078378479306,7.084688371643072,0.8427590614336984,0.05952484497874065,0.8008590220236904,1.840435595521029,1.0720616647047914,2.1307316917837418
8046,2.4144223759756755,7.059877040779754,0.8525175858144399,0.06047210550636791,1.216059369665521,1.9131377130392375,0.40661302569800695,2.406827502241598
8047,2.414333541807585,7.180911529615622,0.8553253610561321,0.059661933015836714,1.3105973564494198,1.876960659329986,0.7825001014251338,2.691929358467194
8048,2.4156131223492534,7.005367478197866,0.8476155728728118,0.06332649696054202,0.8203064924516383,1.794308603221445,1.0700385057836694,2.5333428414414536
8049,2.418134735474665,7.121667820174023,0.8444740127062329,0.057507491186213414,1.0101709225062212,1.860551874104002,0.7789003513723278,2.4178218799196993
8050,2.4158996921358242,7.150365426282903,0.8495779297700498,0.0593906175887843,1.123883003370694,1.6874144508058677,1.628223246815434,2.4195762214794847
8051,2.4184955240742756,7.220998940900684,0.8484730488875654,0.057629940947611945,0.7718481464249676,1.9265695441310946,0.12445512976979778,3.0711312098832972
8052,2.4153604944342004,7.323472263390812,0.850917483709281,0.05940063227502445,1.1155245602773896,1.650361466083618,1.959559629647825,2.6052902083085065
8053,2.414464666619518,7.112249264635312,0.8541958217364107,0.05910984813029159,0.8602839368148878,1.9128132216237574,0.3773699044377379,2.5296528445972513
8054,2.417121090261891,7.470963274841669,0.8427901923454859,0.060282509738655184,1.333657370675086,1.4348215407433742,3.1133719893550076,2.8359166894975134
8055,2.4174527509009223,7.157670593575122,0.8433489792115478,0.059555344005101325,0.9521834190895174,1.873700736716028,0.7950550156702909,2.402052308264104
8056,2.412829820591475,7.334562572403254,0.8471460898612387,0.06150311237572165,0.9342966576008354,1.508892086649726,2.959512147375042,3.086527368620073
8057,2.411941364119005,7.196075996185618,0.8632845910678859,0.05672947999528419,1.4436403210485942,1.8090266387705507,1.1104178565527576,2.4369464753488725
8058,2.41325390995802,7.2081908315105645,0.8570703840761832,0.06087810905791126,0.8084820660048583,1.6047078915069637,2.3247277498899637,2.5900582526896594
8059,2.417970323434082,7.192480522295742,0.8396872508809686,0.059165847891067255,1.1490942562404547,1.943092903160302,-0.03992895084417292,2.3716571571289045
8060,2.414785395088932,7.307721442644006,0.8575876556329795,0.05896183025941679,1.0255743038124188,1.753859695705632,1.2906475251957463,2.7347480778588844
8061,2.4190293964288134,7.206391773044548,0.8397416334344001,0.059089829579606006,1.1859694505732603,1.9607782503236433,-0.04918460743744113,2.1933959476699703
8062,2.411604001421848,7.165513467527599,0.8644777940517014,0.060323011704762654,1.6457669591709765,1.7567713750082747,1.1043497749270283,2.333625324879827
8063,2.418498203979065,7.401506009078864,0.8333033301734947,0.058663964854431955,0.9812624771878119,1.5887127528268763,2.2826593799578214,2.768864000847241
8064,2.41218327089708,7.12680512234737,0.8652130673394588,0.05992512962719531,2.0627439613021155,1.74813992761999,1.3170005650577705,1.991722133878144
8065,2.41561595853214,7.126944393085704,0.854876644584856,0.05922590072406227,1.0704736275658262,1.6413220648907876,1.9710157954745977,2.4459278151643526
8066,2.4176051056724455,7.168513292414125,0.8508312689596391,0.06127447398826164,1.0011456975125372,1.9084384496412927,0.5674533715873133,2.798380488010672
8067,2.4102683903594277,7.135990637760506,0.8690543721811786,0.06078337893069387,0.7585111425643145,1.818116648397232,1.1498678315356923,3.2153384771216555
8068,2.4165103946423687,7.348097787078692,0.844788257489212,0.05991602002036749,1.3329933711200488,1.6168974763766373,2.2584122488515943,2.589807197633226
8069,2.4136074446652613,7.085853974809984,0.8554139863224514,0.060635950010744934,0.6558263549240936,1.749063035583552,1.1638118619898403,2.8195739049039945
8070,2.4133868855421245,7.16084182584433,0.8625886276498324,0.06156715882963611,0.8066932919779977,1.883619951325733,0.46938925844126933,2.5549213523787997
8071,2.4151898169294177,7.062264082864467,0.8576178517596681,0.0583695360708421,0.7197935149295325,1.7502649969235105,1.3820772151206278,2.794033217498948
8072,2.4157900559805707,7.226154034507744,0.8473212424320419,0.06091001859054478,0.9726510919617852,1.5920731994731665,2.314153854725604,2.361138101479723
8073,2.4189777883120427,7.348345161885869,0.8370425536302593,0.06028833917239914,2.3729673041309756,1.857784526787139,0.6595112783980972,2.068292543564862
8074,2.414582653510893,7.338113795923757,0.8494265587208638,0.06043972059888597,1.688594961172048,1.7888018346720582,0.9294712208481313,2.2337626294819337
8075,2.413692397868794,7.307155402124586,0.8556112507511283,0.06006970716355236,1.3748852789226649,1.5568887625731223,2.5123767454148336,2.535008564452857
8076,2.4139535352667374,7.03312165363197,0.8590685481259533,0.060898470153935895,0.827202979189178,1.7793930284788528,1.3303453590649799,2.7238458233006018
8077,2.4179685172654297,7.022554894425395,0.8485143979954938,0.0579169696809933,0.808557637108836,1.955594607034769,-0.017715366891743578,2.6709418827071234
8078,2.4199855574547278,7.159495033439031,0.8407289236198794,0.06124380299167082,1.2006594787162013,2.1642138975297467,-1.2077009550069657,2.2933699885872576
8079,2.416716519397669,7.244885891997324,0.8457869099695918,0.0618247777258922,0.8243658461414636,1.5948048453584402,2.2758291942268194,3.27184731300361
8080,2.413333294005791,7.19358760979582,0.8608496264871837,0.058184396054473494,0.7768335245020728,1.7076595015246678,1.6860612220043993,2.7278472386722137
8081,2.4142369751509656,7.101578010422365,0.8566923459272919,0.060008476030862484,0.9573099879693163,1.9894000280384356,-0.25547976442247,2.6599710391202156
8082,2.4187181374820743,7.178994495540788,0.8430624751770803,0.058013206309271564,0.6096916903110118,1.8844357836573489,0.4354011841422962,3.6714464549518677
8083,2.4139546829479084,7.266550933800475,0.8499396626321172,0.05966049653450749,1.7955101430508331,1.5584128023137525,2.4966661587504877,2.0938967229026573
8084,2.4136819855449807,7.38084779830575,0.8508248651645149,0.05953227494787776,1.4257643447418005,1.6993812822951504,1.5169027751439783,2.6430406456437203
8085,2.4139257943462002,7.237551931383186,0.8491937631320194,0.05960211191253675,1.3333037554469072,1.6975945624944047,1.4693290768906406,2.171594670039024
8086,2.4180348637490576,7.0879059610244415,0.8414006236829463,0.05741719879017087,1.489305212697368,1.7396671776511392,1.3877009522802526,2.163178664735644
8087,2.4174640767643787,7.179950845837363,0.8481612492260225,0.05897851566654159,1.5499035541681636,1.887243646108886,0.5384627571749001,2.092835242334588
8088,2.416015047853397,7.224674664924958,0.8490168668315515,0.058936929027056426,1.2435693173669233,1.8702531838914582,0.6862951804492501,2.563555721794276
8089,2.416072572931688,7.0633982423151265,0.8479866082019127,0.06132503948829703,1.0868408614103426,1.9011234198635785,0.3643746791878444,2.7129290694996575
8090,2.4147535307971313,7.495068262781867,0.850038588354569,0.057561465633735015,1.4349145766112774,1.5930858295495383,2.1451243206863326,2.5469983446943623
8091,2.41561957916175,7.455507060563112,0.8514773985207392,0.058417856614447934,1.3043210942161505,1.529737069830717,2.4705183351463864,2.693579188524642
8092,2.415030485686844,7.1570237422302,0.8488394242146876,0.06266327629980353,0.7801372057035002,1.7396936644428722,1.368296396625741,3.0235943110374093
8093,2.41187569393269,7.164372766643225,0.8631691332590274,0.0608860650190626,1.1858818933979434,1.8037360771075872,1.0836439957836417,2.829525762249592
8094,2.4161710259534073,7.228635789524369,0.8382209521882111,0.06262214196654622,0.7613063632199639,1.5653909698612738,2.425065860522653,3.0642129755161487
8095,2.4192506821510364,7.246051249057841,0.8323766444986155,0.058842592076871675,0.8494467229526712,1.705463516006681,1.5689584105054184,2.8701087833883117
8096,2.415979376740517,7.100162946254352,0.8468124577856502,0.061558460222039715,0.582505737679764,1.9409782200354553,0.06141643982248857,3.7896922370566632
8097,2.41696207664783,7.121389478300691,0.8472078688452568,0.059295506676187104,0.9084080468269748,1.9433591011892857,0.3681550211186728,2.4228484098018015
8098,2.41314810897561,7.1934760727608005,0.8580370622067791,0.058145514877606205,0.9318156552624209,1.8962746991120443,0.3331395653697,2.44228611719621
8099,2.4199376025359394,7.194881251109981,0.8447414837861847,0.05899146869066538,0.7317896490117262,1.8059133146226676,0.9822901587520718,3.097325406363437
8100,2.414078020880352,6.949855821808608,0.861609088055016,0.05959184102438255,0.4109138456702612,2.1813892066384137,-1.4529965594115164,3.3482006474988433
8101,2.4183385941859767,7.4447813210119005,0.8376224629155856,0.060213765528042876,2.1978740479454593,1.575606236883996,2.29211308685034,2.2822740417590652
8102,2.4208326626445937,7.244652626101392,0.8322685507419162,0.06047008487255826,1.4436012917511905,1.8835780096443127,0.5396560258442151,2.4777946816460066
8103,2.4186823835226083,7.105219088734618,0.8372669099374538,0.06033792097308026,0.3933294185579155,1.8964283803542332,0.31233463698510766,2.890895302715584
8104,2.418569473651617,7.313958889603151,0.8463623124713976,0.060231221714354584,2.023452693686449,1.752675249849134,1.1237603285021418,2.0177648521564366
8105,2.415204224784164,7.141849529308385,0.8549973542371124,0.06016397338051476,0.8430248715650517,1.9012413171569535,0.13861847344020273,2.597840260337551
8106,2.4166089849917305,7.234832601425538,0.8497738668788689,0.059598362840947064,1.2743694090132922,1.8007314799514549,1.1287221285665616,2.6143725362306913
8107,2.4142376721235763,7.090931867759719,0.857401390134665,0.060994676971012594,0.8537364060432691,1.8780330810568038,0.7059761615319795,2.719314126719452
8108,2.416398887915466,7.217592766956389,0.8530308208549179,0.06048143162658258,1.642768684914915,1.7635550905789845,1.2047990332015583,2.1729259755787558
8109,2.412146187532938,7.156691401265429,0.8649414749437819,0.06204100231583985,0.9827069503391377,1.7785511418507267,1.2374869527525476,2.695447079755169
8110,2.414044329376544,7.251039392286761,0.8577207353394545,0.05948075044065841,1.3195722363041165,1.7031348896792602,1.5620520484806573,2.5832574870923297
8111,2.4150513779213516,7.401890475447065,0.8480690635358171,0.06132460238515599,1.3448160889568674,1.4709182795232152,3.133951505765646,2.6880032201521638
8112,2.4170513203849566,7.242453008592138,0.8482695706620282,0.05862303249194494,0.8689364035533842,1.9303650226539752,0.4388583542439224,2.857940621026833
8113,2.4139493943025485,7.236001999049416,0.8547347568627713,0.05902761637036105,0.8614982948225406,1.5888298499258553,2.0357354373011143,2.590469733015092
8114,2.416200374398039,6.919878082549862,0.856584221480993,0.06012761862127455,1.1355036565112855,2.039486570504734,-0.4268129210977385,2.412748730051257
8115,2.4162211369405386,7.239591055365775,0.8486028524903956,0.058344270170222506,0.9572500271799599,1.9447167374024974,0.23456540508209178,2.900987242421192
8116,2.4165444008539527,7.2077210219848,0.8486012038178072,0.05951871069542712,2.31243746605988,1.7737298147921832,1.193843451221511,2.0005052564082835
8117,2.4158462909174814,7.019891001574483,0.8500419881304183,0.05826012548739759,0.8460361055958966,1.9808599753509126,-0.07879270661598081,3.107768353854996
8118,2.4173743368180154,7.061164266333237,0.8502108260389514,0.06022689138860205,0.8862001568602651,2.149277569554687,-1.0062226512020542,2.6545877798694963
8119,2.4162656481335576,7.29936032566123,0.8472162658780906,0.06077840139820033,0.7871454324057312,1.744736301928923,1.5639706273259693,3.1714366090336807
8120,2.4181381328894465,7.084262841873588,0.846025552923398,0.06256066177304644,0.9292159845047978,1.7170421634616269,1.7787732023865201,2.697639103494944
8121,2.418478273378717,6.948727889997336,0.8510053870403991,0.05806738060362733,1.5671692844582241,2.3553157952521455,-2.422679673743773,1.966760581258271
8122,2.4139610632027346,7.290834928760553,0.8486230657589916,0.06075534657423273,0.8440931711508606,1.57980969059699,2.3912413902692418,3.1849887832328228
8123,2.4108552509961663,7.111971002367252,0.8698860975992985,0.05910265038562624,0.7768226383534762,1.8697971036194247,0.5731946415423415,2.9786877204808926
8124,2.4135919959088787,7.145872315654056,0.8547105076448877,0.06244870289164995,0.94855634379029,1.6985240924852418,1.8319720843617313,2.8864303047228006
8125,2.415206058868867,7.061551552272534,0.8523823088361625,0.06040889133752737,1.2665535711938076,1.89905780253299,0.27755625936289663,2.447488636362826
8126,2.41809185667334,7.101023115200383,0.8395906365711855,0.06022917499001693,0.5318125099983981,1.8654580091888042,0.49025264506015853,2.47079051403707
8127,2.4184180280353504,7.062999708316878,0.8435056511467884,0.05981374623136349,0.7690577698107749,1.880497320400072,0.7174808636396546,2.9749332728864615
8128,2.4193989677216385,7.10099604225507,0.8423091313895708,0.06041962585723769,1.4080090068896953,1.9098804936500298,0.10369294960582298,2.231024184485336
8129,2.4147972453141358,7.17759217012168,0.8527863336459391,0.058707484753489136,1.7962299608839118,1.758868723366789,1.2970888058985404,2.2239784333352355
8130,2.416013596832399,7.404089051283061,0.8482677338399766,0.05944992084705203,1.0067335096956294,1.511196766175975,2.736319898198353,2.645618507461797
8131,2.420294357167769,7.290442081264478,0.8392879200911257,0.05870563966659148,0.9510457603110212,1.6551116187465822,2.0386476910497437,2.5033592884098597
8132,2.4149274565848566,7.160258298126163,0.8555088013286553,0.05949813016913757,1.2440891392003792,1.8687299206650612,0.6633305350726815,2.4351531619457534
8133,2.419423486213818,7.291273514563503,0.8317962219450071,0.06027777033632094,1.2121060139414557,1.63195381901932,1.8985195722916925,2.4358447023483745
8134,2.413949484713123,7.214253235568705,0.8644382255713835,0.05919993136308656,1.5001899054701338,1.8708085043580212,1.0187183362644623,2.284141687135042
8135,2.4141540422054164,7.1361451330032875,0.8536793751669258,0.06195486171146555,0.6496414226791991,1.6655059660543263,2.0238166854964703,2.861583381970616
8136,2.4151765936004876,7.427809255536959,0.848441507991995,0.058632005899580335,0.8588411610930455,1.597951618837287,2.244532447489945,3.2044278438574696
8137,2.4153611808150925,7.198087351721326,0.8570752784677363,0.06071526533858712,0.9964113257180891,1.679911049448158,1.7601695964038635,2.668715466670531
8138,2.413083546439716,7.205335172940645,0.863591783681377,0.05958734728444019,1.09074916613225,1.837087984414863,0.9579486550026877,2.9075462982868743
8139,2.417727663225362,7.407043002793279,0.8399651593008541,0.06260609103522229,2.5135036458353217,1.4866802717672194,2.834075143802596,1.8604684267279465
8140,2.4141790493570245,7.19169828914739,0.8518035649548239,0.060023798322704346,0.7541317542736096,1.7591555397863157,1.3847316683815336,3.011301795614152
8141,2.413591415563618,7.141645931316328,0.8585106685781186,0.060949132071373396,1.0902759624265437,1.9688724992587647,0.01766289601552895,2.5839840841649915
8142,2.420397230790292,7.277127670383181,0.8320299123713449,0.06270903806318677,1.3366438712898638,1.7571600436416244,1.2645950235220669,2.6863116044987954
8143,2.4150687090658067,7.048142740475013,0.8501190568784852,0.060148554453442804,0.5747651978493832,1.7792734277522606,1.0346755462127941,3.344770432613039
8144,2.4139435233246305,7.126028414920438,0.8534795892289399,0.05846862663809652,0.3732326944385484,1.636315615045583,2.254639673039259,3.0474563724782455
8145,2.4146550435111607,7.178226870652924,0.8575789335757605,0.06057699262521141,1.630777709159268,1.7964964443619311,1.3084613581607751,2.37590244670797
8146,2.4144370308245144,7.136715844959802,0.849509394227413,0.059039110061611236,1.1274577528114034,1.820108109402766,1.0212093999783098,2.582643373467959
8147,2.4165674471083993,7.358110259582651,0.8439428870459439,0.05854522269816943,1.86540316367423,1.4748179238655617,2.9550755282501964,2.2030103023992287
8148,2.419985647090632,7.161027319504307,0.8258162898522421,0.05985118635295865,1.0060838654381814,1.8362031681672963,0.7463031249720236,2.6882477168934744
8149,2.4171383699001785,7.440834391715393,0.8443145891085674,0.06091767175505895,1.3662863546955089,1.7655932103825607,1.197253610955979,2.577900566217202
8150,2.413073232682125,7.15987181929107,0.8571118301506034,0.057413201880014766,1.2076540402980465,1.6285524746281277,2.2575649848369315,2.3531668106093426
8151,2.419172047499163,7.252096981345397,0.8375976053996584,0.05998775731527861,1.0036251798840963,1.579511147741556,2.3601697461998263,2.6024673412255814
8152,2.412606434031429,6.979911573350252,0.862823790371814,0.06016300150736718,0.6212545471312724,2.2387128099771494,-1.8056461843821534,3.011297472355395
8153,2.4138633059565273,7.51324915367142,0.8525470470220994,0.056939388784180596,1.3326253537464936,1.5526985651684204,2.224430556442571,2.6836014077923664
8154,2.418962614806574,7.12585823773167,0.847210438984187,0.05880673776427181,0.6199577638922311,1.8370989898114476,0.8981126739470433,3.418394585997939
8155,2.4171622026143256,7.2569179061076845,0.8465287531750393,0.06018749869779603,1.9340200772811342,1.4780045939454647,2.9214188117999518,2.1754741976433887
8156,2.414598175339154,7.05655908862704,0.8659148541515933,0.058714055533239884,1.2564053810329363,2.0419478008186385,-0.17922260780745347,2.6950467401050693
8157,2.4149776197189023,7.148474285095074,0.8504536350616015,0.06129374095254256,0.9121514648235653,1.789043326564372,0.9773972867308967,2.7393446499802945
8158,2.41230066472683,7.030851776804576,0.8581929011945663,0.05913006994778587,1.244084638158949,2.180008789357657,-1.4861300861247115,2.116689750560134
8159,2.419886140850784,7.165552875360966,0.8389951715667491,0.060061277798631865,2.10800155746631,1.9380372357874052,0.15626008429256233,2.07007598225587
8160,2.4131373628186368,7.236982708066083,0.858002569126073,0.05600393019182905,1.382984782339406,1.6142330117505734,1.9740314473663334,2.2724122445044967
8161,2.4218316060159304,7.119034694809284,0.8253578824855977,0.05977548445947754,0.9365566599986818,2.0670101306960076,-0.5542439051924606,2.906632986579502
8162,2.416334497466208,7.140181089871706,0.8523625626769111,0.061127314151192796,1.2357724720799481,1.981743265233125,-0.08903622467894579,2.54534630108644
8163,2.4189201850264044,7.2211298201461265,0.8373215349069425,0.05906722037201643,1.2871683097461524,1.7683973231812646,1.2815602046227719,2.374585009492221
8164,2.4209606766167004,7.2346423903108885,0.8337686577005604,0.0590579294960567,1.0576087269057068,1.6666016315390262,1.8793895147824617,2.7167501019444247
8165,2.416778864476032,7.144169049097389,0.8428143848779307,0.06086073872520119,1.0990787534326565,1.807310501104223,0.9836857183335885,2.6532147549975753
8166,2.414676041219364,7.182094769521584,0.8561884327566658,0.05876981577584936,0.9068662774250162,1.9438098577052165,0.1580803496855112,2.5708288108973307
8167,2.4155766109254326,7.2054638989213045,0.8522623785808433,0.05863895228531428,1.0855672634101168,1.6981048886252745,1.660350430261233,2.929521822382951
8168,2.4152114646639333,7.244149557592325,0.8543224048218293,0.059643017396873874,0.9495006089932939,1.5289250394549045,2.8670634005434996,2.7835447323530023
8169,2.417329755843733,7.140037157953968,0.8536673006902475,0.05852283571093304,1.035278198402424,2.1197700990329595,-0.3888735784705988,2.586312181549198
8170,2.4149381891479593,7.079185469279328,0.8474540054651082,0.05865648371835329,1.0574538696100775,1.8198572292997075,1.0767685263443054,2.4995258021042486
8171,2.4205565057277396,7.1205243191373,0.8380101248083472,0.06189046878991544,1.1022114170881983,1.8235089166115197,1.1412353295810336,2.517225997852087
8172,2.412404300556442,7.159532769463429,0.863125822602714,0.05922846115727071,0.8495104478817368,1.8343232766792845,0.7443244204800581,2.91379263704788
8173,2.414630269330172,7.305332274050031,0.845084566095631,0.06034663124675548,0.8411624373121838,1.7455540261910598,1.1494838272623742,3.0507771389250156
8174,2.418217167696456,7.080518511684546,0.8443374734892561,0.05969911351514127,0.8547428807439358,1.7976607284887032,0.9629508570510872,2.3769333421874754
8175,2.4172713676952986,7.480912466910942,0.8420139864042805,0.06065898555594064,1.4918818488577785,1.5178944735482909,2.7448324182343526,2.4596435042844065
8176,2.4137838716380924,7.369228993564114,0.8483620210394897,0.06075046415423047,1.3681046796224716,1.5794766154076616,2.286653375516476,2.602792450757267
8177,2.4189785758158133,7.297755908245822,0.8419382732436412,0.06067671157968714,0.8502890226856368,1.8685784007094297,0.7035107317911384,2.856850031553389
8178,2.415352764531193,7.259357734530621,0.8552918288618551,0.058626976781934584,1.2131374932516863,1.9062898484638295,0.4678209082567264,2.368146728480876
8179,2.415803130582045,7.034911194510914,0.8502352772404732,0.0602956407771189,0.678812467675589,1.9438593676898697,0.30298635425551623,3.3676163667793446
8180,2.4139385580625037,7.088730311434231,0.8567518767339164,0.05885870072842553,1.383817255213283,1.6910678720865557,1.5031624094461833,1.9291943335054609
8181,2.4174539171199454,7.108175200077182,0.8426520127335088,0.060684482792186044,1.1687303033922127,1.678908751119088,1.8220739459866921,2.33908430552646
8182,2.4177007526059198,7.078547320086611,0.8459600495856462,0.06126535632641011,1.013855977988153,1.8516702533159692,1.0327066022088642,2.540724502579998
8183,2.4184806552562637,6.920910113770863,0.841906765467108,0.06131925173072464,0.951558897014528,2.2521576369541147,-1.746680826914735,2.1664592947077357
8184,2.420194641751552,7.3112597813197535,0.8397587735375216,0.05702916647380453,1.9748361514675894,1.7247799515504776,1.401428596719012,2.205972967550064
8185,2.4181059064369164,7.07144226927035,0.8458707222791904,0.06040865428046571,0.7960753464989584,1.934182520020986,0.29806306237608604,2.326884287913318
8186,2.418717793955038,7.269469771205408,0.8420653403401229,0.05882054799350149,1.1963079510601222,1.7181209812173102,1.5569690050949259,2.738854857628593
8187,2.4155178612581247,7.175702172149935,0.8463684635275577,0.06172862889767779,1.8128606407372925,1.551091359892189,2.5578694056727427,2.1487387037272634
8188,2.419783075631119,7.1704774064378665,0.8369104575572685,0.060240472096363566,1.5782664172448275,1.5593548388884495,2.5645684401433906,2.23973460352802
8189,2.4170619175348045,7.041976246646598,0.8445899683188123,0.05941369687778368,0.8587043204730724,1.7526749944154647,1.1425996667306393,2.61071277855852
8190,2.4219892075120186,7.266461098625966,0.8286063808261095,0.06051846308423821,0.6137752730568868,1.839019640860575,0.8760044072101598,3.4474381469737247
8191,2.4167707802084197,7.132401374466926,0.8470225510209071,0.06245959947108677,1.5514146748476723,1.800365668590642,1.1320133691953087,2.1888798692928586
8192,2.4200990253784744,7.146332891643813,0.8377690749327226,0.05850065586486521,1.2759179353713863,1.7933752857279348,1.1004674197062858,2.3837116434384953
8193,2.416061821143967,7.242353789154888,0.8529625191365591,0.05897933811893308,1.3003828368623989,1.8578974712443943,0.7816819014944882,2.7254560561281553
8194,2.420393992751557,7.173636875648724,0.8347185277289889,0.05967596066070547,0.7375546264793522,1.8258778200212504,0.8258995883893667,2.8717807706612963
8195,2.414779515205383,7.4282434510184165,0.8566924539037266,0.05783955953303141,2.4154611150862286,1.5117058476963843,2.7102726235089047,2.2077654776412445
8196,2.4202476853390045,7.343248131690108,0.8339486466132172,0.0588351427361433,1.9419423415967103,1.8469071251970917,0.5318186901766566,2.2087317899325627
8197,2.416157389813338,7.126309059168682,0.8449931979146721,0.057876143643126265,1.0518994265327033,1.7973135826558624,0.8389977731365565,2.5904481948726272
8198,2.4135087485608206,7.2424984053425385,0.8622427538530147,0.05848105706045172,2.620313224356912,1.8096254244398124,0.8229707273539328,2.0476405709050836
8199,2.4147347151200225,7.362647175227767,0.8522625874730893,0.057543071009661786,1.0801024841459101,1.8614539638910734,0.4865139756264121,2.924007117249579
8200,2.4142089453307283,7.199356166499221,0.8554017244889248,0.06183052201396463,0.7920331058284995,1.7380673982879618,1.5155823398993622,3.135510589183543
8201,2.414289283687844,7.3053429391263665,0.8518239644833627,0.058919269744458214,1.3113030095013358,1.7887541024347346,0.9307957526501287,2.6677508296461343
8202,2.4136280558920933,6.946512378799236,0.856210013558016,0.05960522190792988,1.0942489762427943,1.9069513199524013,0.3194568735075909,1.9722565912717218
8203,2.4170335564726186,7.058401712501362,0.843981269580838,0.05966163131357518,1.1708977789193529,1.889411590619066,0.5657806320852643,2.6272232589687032
8204,2.421838306969623,7.026294077545918,0.8338595706172556,0.05846976509790649,0.7920240372620752,2.009985701503118,-0.4423703346427903,2.8463004820976265
8205,2.414954735393899,7.1167499431770995,0.8526437187116663,0.06060481052448076,0.7295244979821948,1.7225308532139996,1.692360585552497,3.1710068467144588
8206,2.4204870877752422,7.351226755563401,0.8344414440383126,0.059016423642382035,1.4454002821593919,1.5877138392358512,2.349803421172048,2.301244504058939
8207,2.4188383746209654,7.1191208358188645,0.8431455620823626,0.06066758118652235,1.5460239873363064,1.8196174989871166,0.8671363766017866,2.345511310535056
8208,2.414269536403787,7.005523179949538,0.8558804277259258,0.06006235971791365,0.917195654001641,1.9184110468856472,0.32682977967483096,2.966796707303651
8209,2.4122348123384065,7.052746464823601,0.8614520857088156,0.059496540363851685,0.6715243459825045,2.0382219879322303,-0.4004710658015864,2.7364724171526364
8210,2.4149049007739696,7.179737500436178,0.8532009691743887,0.059130597368234505,1.0088286723396203,1.7014849137774333,1.6806389785327536,2.9127797350188707
8211,2.418944599513257,7.247179430306953,0.8426446842211909,0.0610480968526311,2.7723706935868275,1.8042828938855204,1.1241893248625896,1.862647132730928
8212,2.419486863330151,7.1708462221478415,0.8335512567551355,0.05914268630179918,1.23166043533693,1.7714995185219626,1.4436644186643317,2.2208589298221613
8213,2.413815869626444,7.155412724243206,0.8576102124001564,0.0576079178332015,0.8833900721956252,1.696141132199367,1.8474720425798692,2.6861631193651543
8214,2.411147198742254,7.111887377772253,0.8669789212188681,0.059181541280191464,0.992067748921556,1.8296248682159773,0.7377657105424049,2.7402404972461447
8215,2.4171302226953446,7.397347735383308,0.8450910047993433,0.05961386358856607,0.6879267894324785,1.6813355505222545,1.7014698562710757,3.3474715185511625
8216,2.416837963268135,7.212163926255543,0.8531702605373864,0.0583546701849495,1.3053546933405,1.8209498936545532,0.7627030224698088,2.73140774054532
8217,2.41459420115547,7.148114634095864,0.8572696542820097,0.05805181595433963,1.313775408784519,1.6100601582804095,2.208416798939761,2.615676298966653
8218,2.413101664614455,6.859968304043434,0.8555604038176394,0.058166657441049735,0.4960710773389146,2.183307613084779,-1.623166147030508,2.8680656721688047
8219,2.4172615302537985,7.196105879303339,0.8417620633348222,0.0594871558416774,1.1992568439237825,1.8145800495918685,0.9715842220682225,2.6858916925071425
8220,2.4137674920965146,7.055825713605971,0.8529604407862211,0.058359850784879666,0.8207772840958911,1.7097019344030608,1.8734167812411044,2.7260808906929297
8221,2.4166957243047404,7.256425761644346,0.8491548464268536,0.05976773163736713,1.0154260235323724,1.6908282788960087,1.5824562375146751,2.6616650271212183
8222,2.418787747047087,7.3314027487335744,0.8382168741067416,0.05936481471979878,1.433978144868237,1.8240209178956392,0.9471799968006822,2.549438088300207
8223,2.4160739689371447,7.058350393842078,0.847471225515471,0.060802246384900595,1.0783416285994087,2.1098903851631463,-0.7923752166656666,2.4045870434687595
8224,2.4235941525325027,7.336279852708985,0.8234600813804868,0.059487268729653625,1.2276064610762099,1.4965052044248917,3.0433720818677665,2.452394072380697
8225,2.41570360441783,7.21728835352884,0.8486259225336543,0.06291308225888487,1.1008011717730903,1.6852310560047032,1.7425346413986658,2.2624192077441405
8226,2.412468911499517,7.022927063566167,0.8603105333321396,0.05986028011429175,0.7922891031134097,1.683737889847687,1.7621509523505967,2.5317246568503453
8227,2.4178654452095754,7.209281075964478,0.8466183481074417,0.059872775543278946,0.9354888491728773,1.8003846783510316,0.880855891318828,2.7387219944186993
8228,2.4169644547699107,7.245389703773848,0.8465684548483832,0.059403683104949576,1.4139734989217059,1.61470041754443,2.3488969661913117,2.381790220373646
8229,2.4153692623470833,7.319546730669885,0.8514756810903158,0.05898760438947544,0.8655187696197252,1.7471928071998484,1.2621782112664741,2.8949712912891505
8230,2.419912021935425,7.088652581586352,0.8422376905613336,0.0606607641360533,0.9763239326802654,2.0886831164565374,-0.6938339811541017,3.007117090982419
8231,2.4188325986357864,7.159043314400135,0.841222279924878,0.05939974814391546,0.9544457665731197,1.5865729794622692,2.275038730929194,2.624630227171527
